id,arrival,deadline,Utilization,Profit
2974.0,74.0,74.0,4.0,16.0
2975.0,74.0,79.0,3.0,0.34615384615384615
2976.0,74.0,76.0,5.0,5.0
2977.0,74.0,79.0,2.0,0.15384615384615385
2978.0,74.0,78.0,9.0,4.764705882352941
2979.0,74.0,77.0,7.0,4.9
2980.0,74.0,79.0,7.0,1.8846153846153846
2981.0,74.0,79.0,4.0,0.6153846153846154
2982.0,74.0,76.0,2.0,0.8
2983.0,74.0,77.0,5.0,2.5
2984.0,74.0,79.0,1.0,0.038461538461538464
2985.0,74.0,79.0,1.0,0.038461538461538464
2986.0,74.0,78.0,2.0,0.23529411764705882
2987.0,74.0,76.0,4.0,3.2
2988.0,74.0,76.0,1.0,0.2
2989.0,75.0,78.0,8.0,6.4
2990.0,75.0,77.0,8.0,12.8
2991.0,75.0,78.0,5.0,2.5
2992.0,75.0,80.0,5.0,0.9615384615384616
2993.0,75.0,77.0,5.0,5.0
2994.0,75.0,80.0,2.0,0.15384615384615385
2995.0,75.0,76.0,5.0,12.5
2996.0,75.0,79.0,3.0,0.5294117647058824
2997.0,75.0,79.0,2.0,0.23529411764705882
2998.0,75.0,80.0,2.0,0.15384615384615385
2999.0,75.0,79.0,2.0,0.23529411764705882
3000.0,75.0,78.0,5.0,2.5
3001.0,75.0,78.0,7.0,4.9
3002.0,75.0,78.0,3.0,0.9
3003.0,75.0,80.0,4.0,0.6153846153846154
3004.0,75.0,79.0,5.0,1.4705882352941178
3005.0,75.0,80.0,5.0,0.9615384615384616
3006.0,75.0,80.0,5.0,0.9615384615384616
3007.0,75.0,78.0,5.0,2.5
3008.0,75.0,80.0,6.0,1.3846153846153846
3009.0,75.0,77.0,6.0,7.2
3010.0,75.0,78.0,6.0,3.6
3011.0,75.0,80.0,9.0,3.1153846153846154
3012.0,75.0,79.0,6.0,2.1176470588235294
3013.0,75.0,79.0,2.0,0.23529411764705882
3014.0,75.0,76.0,4.0,8.0
3015.0,75.0,80.0,6.0,1.3846153846153846
3016.0,75.0,80.0,4.0,0.6153846153846154
3017.0,75.0,78.0,4.0,1.6
3018.0,75.0,77.0,3.0,1.8
3019.0,75.0,80.0,8.0,2.4615384615384617
3020.0,75.0,77.0,7.0,9.8
3021.0,75.0,78.0,7.0,4.9
3022.0,75.0,79.0,6.0,2.1176470588235294
3023.0,75.0,76.0,7.0,24.5
3024.0,75.0,79.0,8.0,3.764705882352941
3025.0,75.0,77.0,3.0,1.8
3026.0,75.0,78.0,6.0,3.6
3027.0,76.0,79.0,6.0,3.6
3028.0,76.0,81.0,6.0,1.3846153846153846
3029.0,76.0,81.0,3.0,0.34615384615384615
3030.0,76.0,79.0,8.0,6.4
3031.0,76.0,78.0,1.0,0.2
3032.0,76.0,81.0,7.0,1.8846153846153846
3033.0,76.0,81.0,5.0,0.9615384615384616
3034.0,76.0,81.0,3.0,0.34615384615384615
3035.0,76.0,79.0,4.0,1.6
3036.0,76.0,79.0,7.0,4.9
3037.0,76.0,81.0,5.0,0.9615384615384616
3038.0,76.0,78.0,2.0,0.8
3039.0,76.0,81.0,5.0,0.9615384615384616
3040.0,76.0,81.0,5.0,0.9615384615384616
3041.0,76.0,81.0,4.0,0.6153846153846154
3042.0,76.0,81.0,7.0,1.8846153846153846
3043.0,76.0,78.0,3.0,1.8
3044.0,76.0,80.0,2.0,0.23529411764705882
3045.0,76.0,81.0,5.0,0.9615384615384616
3046.0,76.0,81.0,6.0,1.3846153846153846
3047.0,76.0,77.0,1.0,0.5
3048.0,76.0,79.0,2.0,0.4
3049.0,76.0,77.0,7.0,24.5
3050.0,76.0,79.0,2.0,0.4
3051.0,77.0,78.0,7.0,24.5
3052.0,77.0,80.0,2.0,0.4
3053.0,77.0,80.0,4.0,1.6
3054.0,77.0,82.0,2.0,0.15384615384615385
3055.0,77.0,80.0,2.0,0.4
3056.0,77.0,79.0,4.0,3.2
3057.0,77.0,80.0,6.0,3.6
3058.0,77.0,82.0,7.0,1.8846153846153846
3059.0,77.0,79.0,8.0,12.8
3060.0,77.0,81.0,5.0,1.4705882352941178
3061.0,77.0,81.0,3.0,0.5294117647058824
3062.0,77.0,80.0,4.0,1.6
3063.0,77.0,79.0,1.0,0.2
3064.0,77.0,82.0,9.0,3.1153846153846154
3065.0,77.0,81.0,4.0,0.9411764705882353
3066.0,77.0,81.0,4.0,0.9411764705882353
3067.0,77.0,81.0,5.0,1.4705882352941178
3068.0,77.0,80.0,2.0,0.4
3069.0,77.0,79.0,6.0,7.2
3070.0,77.0,81.0,6.0,2.1176470588235294
3071.0,77.0,78.0,9.0,40.5
3072.0,77.0,82.0,2.0,0.15384615384615385
3073.0,77.0,80.0,9.0,8.1
3074.0,77.0,79.0,7.0,9.8
3075.0,77.0,81.0,8.0,3.764705882352941
3076.0,77.0,82.0,2.0,0.15384615384615385
3077.0,77.0,81.0,8.0,3.764705882352941
3078.0,77.0,81.0,4.0,0.9411764705882353
3079.0,77.0,82.0,2.0,0.15384615384615385
3080.0,77.0,81.0,2.0,0.23529411764705882
3081.0,77.0,80.0,1.0,0.1
3082.0,77.0,82.0,8.0,2.4615384615384617
3083.0,77.0,81.0,1.0,0.058823529411764705
3084.0,77.0,80.0,9.0,8.1
3085.0,77.0,82.0,9.0,3.1153846153846154
3086.0,77.0,80.0,6.0,3.6
3087.0,77.0,80.0,6.0,3.6
3088.0,77.0,79.0,7.0,9.8
3089.0,77.0,79.0,7.0,9.8
3090.0,77.0,80.0,3.0,0.9
3091.0,77.0,82.0,6.0,1.3846153846153846
3092.0,77.0,82.0,6.0,1.3846153846153846
3093.0,77.0,81.0,1.0,0.058823529411764705
3094.0,77.0,81.0,4.0,0.9411764705882353
3095.0,77.0,80.0,5.0,2.5
3096.0,77.0,81.0,9.0,4.764705882352941
3097.0,77.0,80.0,4.0,1.6
3098.0,78.0,83.0,1.0,0.038461538461538464
3099.0,78.0,81.0,5.0,2.5
3100.0,78.0,81.0,8.0,6.4
3101.0,78.0,82.0,1.0,0.058823529411764705
3102.0,78.0,81.0,2.0,0.4
3103.0,78.0,83.0,2.0,0.15384615384615385
3104.0,78.0,81.0,4.0,1.6
3105.0,78.0,83.0,1.0,0.038461538461538464
3106.0,78.0,83.0,3.0,0.34615384615384615
3107.0,78.0,82.0,9.0,4.764705882352941
3108.0,78.0,81.0,3.0,0.9
3109.0,78.0,83.0,8.0,2.4615384615384617
3110.0,78.0,79.0,2.0,2.0
3111.0,78.0,81.0,4.0,1.6
3112.0,78.0,80.0,3.0,1.8
3113.0,78.0,82.0,1.0,0.058823529411764705
3114.0,78.0,83.0,3.0,0.34615384615384615
3115.0,78.0,82.0,8.0,3.764705882352941
3116.0,78.0,82.0,3.0,0.5294117647058824
3117.0,78.0,83.0,8.0,2.4615384615384617
3118.0,78.0,82.0,6.0,2.1176470588235294
3119.0,78.0,81.0,5.0,2.5
3120.0,78.0,81.0,5.0,2.5
3121.0,78.0,83.0,4.0,0.6153846153846154
3122.0,78.0,78.0,2.0,4.0
3123.0,78.0,81.0,9.0,8.1
3124.0,78.0,83.0,2.0,0.15384615384615385
3125.0,78.0,83.0,3.0,0.34615384615384615
3126.0,78.0,80.0,3.0,1.8
3127.0,78.0,81.0,4.0,1.6
3128.0,78.0,81.0,1.0,0.1
3129.0,78.0,82.0,8.0,3.764705882352941
3130.0,78.0,83.0,3.0,0.34615384615384615
3131.0,78.0,80.0,6.0,7.2
3132.0,78.0,81.0,7.0,4.9
3133.0,78.0,81.0,5.0,2.5
3134.0,78.0,80.0,6.0,7.2
3135.0,78.0,83.0,2.0,0.15384615384615385
3136.0,78.0,82.0,1.0,0.058823529411764705
3137.0,78.0,80.0,5.0,5.0
3138.0,78.0,82.0,2.0,0.23529411764705882
3139.0,78.0,82.0,8.0,3.764705882352941
3140.0,78.0,83.0,5.0,0.9615384615384616
3141.0,78.0,83.0,5.0,0.9615384615384616
3142.0,79.0,83.0,7.0,2.8823529411764706
3143.0,79.0,84.0,2.0,0.15384615384615385
3144.0,79.0,80.0,1.0,0.5
3145.0,79.0,81.0,7.0,9.8
3146.0,79.0,84.0,7.0,1.8846153846153846
3147.0,79.0,83.0,7.0,2.8823529411764706
3148.0,79.0,83.0,2.0,0.23529411764705882
3149.0,79.0,84.0,9.0,3.1153846153846154
3150.0,79.0,83.0,7.0,2.8823529411764706
3151.0,79.0,82.0,8.0,6.4
3152.0,79.0,84.0,7.0,1.8846153846153846
3153.0,79.0,80.0,5.0,12.5
3154.0,79.0,80.0,6.0,18.0
3155.0,79.0,83.0,4.0,0.9411764705882353
3156.0,79.0,81.0,7.0,9.8
3157.0,79.0,84.0,5.0,0.9615384615384616
3158.0,79.0,84.0,5.0,0.9615384615384616
3159.0,79.0,81.0,4.0,3.2
3160.0,79.0,83.0,8.0,3.764705882352941
3161.0,79.0,81.0,5.0,5.0
3162.0,79.0,83.0,3.0,0.5294117647058824
3163.0,79.0,83.0,8.0,3.764705882352941
3164.0,79.0,82.0,4.0,1.6
3165.0,79.0,84.0,9.0,3.1153846153846154
3166.0,79.0,84.0,9.0,3.1153846153846154
3167.0,79.0,84.0,3.0,0.34615384615384615
3168.0,79.0,83.0,6.0,2.1176470588235294
3169.0,79.0,84.0,6.0,1.3846153846153846
3170.0,79.0,82.0,9.0,8.1
3171.0,79.0,83.0,4.0,0.9411764705882353
3172.0,79.0,84.0,7.0,1.8846153846153846
3173.0,79.0,83.0,5.0,1.4705882352941178
3174.0,79.0,84.0,8.0,2.4615384615384617
3175.0,79.0,84.0,8.0,2.4615384615384617
3176.0,79.0,82.0,2.0,0.4
3177.0,79.0,84.0,4.0,0.6153846153846154
3178.0,79.0,83.0,3.0,0.5294117647058824
3179.0,80.0,85.0,2.0,0.15384615384615385
3180.0,80.0,82.0,6.0,7.2
3181.0,80.0,84.0,3.0,0.5294117647058824
3182.0,80.0,85.0,7.0,1.8846153846153846
3183.0,80.0,85.0,6.0,1.3846153846153846
3184.0,80.0,83.0,7.0,4.9
3185.0,80.0,85.0,3.0,0.34615384615384615
3186.0,80.0,85.0,3.0,0.34615384615384615
3187.0,80.0,85.0,4.0,0.6153846153846154
3188.0,80.0,84.0,3.0,0.5294117647058824
3189.0,80.0,82.0,6.0,7.2
3190.0,80.0,83.0,4.0,1.6
3191.0,80.0,81.0,2.0,2.0
3192.0,80.0,84.0,2.0,0.23529411764705882
3193.0,80.0,85.0,5.0,0.9615384615384616
3194.0,80.0,84.0,9.0,4.764705882352941
3195.0,80.0,85.0,3.0,0.34615384615384615
3196.0,80.0,83.0,2.0,0.4
3197.0,80.0,83.0,6.0,3.6
3198.0,80.0,85.0,6.0,1.3846153846153846
3199.0,80.0,83.0,7.0,4.9
3200.0,80.0,84.0,5.0,1.4705882352941178
3201.0,80.0,84.0,9.0,4.764705882352941
3202.0,80.0,84.0,7.0,2.8823529411764706
3203.0,80.0,85.0,7.0,1.8846153846153846
3204.0,80.0,83.0,4.0,1.6
3205.0,80.0,84.0,3.0,0.5294117647058824
3206.0,80.0,84.0,7.0,2.8823529411764706
3207.0,80.0,84.0,4.0,0.9411764705882353
3208.0,80.0,84.0,5.0,1.4705882352941178
3209.0,80.0,85.0,3.0,0.34615384615384615
3210.0,80.0,82.0,3.0,1.8
3211.0,80.0,85.0,5.0,0.9615384615384616
3212.0,80.0,85.0,3.0,0.34615384615384615
3213.0,80.0,82.0,7.0,9.8
3214.0,80.0,85.0,7.0,1.8846153846153846
3215.0,80.0,85.0,3.0,0.34615384615384615
3216.0,80.0,82.0,6.0,7.2
3217.0,80.0,84.0,5.0,1.4705882352941178
3218.0,80.0,81.0,5.0,12.5
3219.0,80.0,84.0,4.0,0.9411764705882353
3220.0,80.0,85.0,1.0,0.038461538461538464
3221.0,80.0,83.0,1.0,0.1
3222.0,81.0,85.0,3.0,0.5294117647058824
3223.0,81.0,85.0,9.0,4.764705882352941
3224.0,81.0,84.0,5.0,2.5
3225.0,81.0,83.0,5.0,5.0
3226.0,81.0,85.0,7.0,2.8823529411764706
3227.0,81.0,85.0,1.0,0.058823529411764705
3228.0,81.0,85.0,3.0,0.5294117647058824
3229.0,81.0,82.0,8.0,32.0
3230.0,81.0,85.0,3.0,0.5294117647058824
3231.0,81.0,83.0,3.0,1.8
3232.0,81.0,86.0,4.0,0.6153846153846154
3233.0,81.0,86.0,9.0,3.1153846153846154
3234.0,81.0,86.0,3.0,0.34615384615384615
3235.0,81.0,84.0,4.0,1.6
3236.0,81.0,85.0,5.0,1.4705882352941178
3237.0,81.0,85.0,3.0,0.5294117647058824
3238.0,81.0,84.0,2.0,0.4
3239.0,81.0,84.0,1.0,0.1
3240.0,81.0,86.0,3.0,0.34615384615384615
3241.0,81.0,85.0,4.0,0.9411764705882353
3242.0,81.0,86.0,3.0,0.34615384615384615
3243.0,81.0,84.0,4.0,1.6
3244.0,81.0,83.0,5.0,5.0
3245.0,81.0,84.0,8.0,6.4
3246.0,81.0,85.0,3.0,0.5294117647058824
3247.0,81.0,85.0,4.0,0.9411764705882353
3248.0,81.0,86.0,3.0,0.34615384615384615
3249.0,81.0,85.0,1.0,0.058823529411764705
3250.0,81.0,84.0,3.0,0.9
3251.0,81.0,86.0,4.0,0.6153846153846154
3252.0,81.0,84.0,1.0,0.1
3253.0,81.0,83.0,3.0,1.8
3254.0,81.0,85.0,3.0,0.5294117647058824
3255.0,81.0,84.0,1.0,0.1
3256.0,81.0,83.0,7.0,9.8
3257.0,81.0,84.0,2.0,0.4
3258.0,81.0,84.0,5.0,2.5
3259.0,81.0,85.0,2.0,0.23529411764705882
3260.0,81.0,84.0,3.0,0.9
3261.0,81.0,85.0,5.0,1.4705882352941178
3262.0,81.0,86.0,5.0,0.9615384615384616
3263.0,81.0,85.0,6.0,2.1176470588235294
3264.0,81.0,84.0,9.0,8.1
3265.0,81.0,86.0,9.0,3.1153846153846154
3266.0,81.0,83.0,4.0,3.2
3267.0,81.0,81.0,4.0,16.0
3268.0,81.0,85.0,3.0,0.5294117647058824
3269.0,81.0,85.0,2.0,0.23529411764705882
3270.0,82.0,85.0,6.0,3.6
3271.0,82.0,86.0,4.0,0.9411764705882353
3272.0,82.0,85.0,3.0,0.9
3273.0,82.0,86.0,4.0,0.9411764705882353
3274.0,82.0,86.0,3.0,0.5294117647058824
3275.0,82.0,84.0,5.0,5.0
3276.0,82.0,82.0,6.0,36.0
3277.0,82.0,84.0,2.0,0.8
3278.0,82.0,85.0,4.0,1.6
3279.0,82.0,85.0,9.0,8.1
3280.0,82.0,84.0,3.0,1.8
3281.0,82.0,86.0,9.0,4.764705882352941
3282.0,82.0,86.0,4.0,0.9411764705882353
3283.0,82.0,85.0,6.0,3.6
3284.0,82.0,86.0,5.0,1.4705882352941178
3285.0,82.0,83.0,6.0,18.0
3286.0,82.0,84.0,5.0,5.0
3287.0,82.0,84.0,1.0,0.2
3288.0,82.0,87.0,4.0,0.6153846153846154
3289.0,82.0,86.0,3.0,0.5294117647058824
3290.0,82.0,85.0,6.0,3.6
3291.0,82.0,85.0,9.0,8.1
3292.0,82.0,87.0,8.0,2.4615384615384617
3293.0,82.0,87.0,1.0,0.038461538461538464
3294.0,82.0,84.0,9.0,16.2
3295.0,82.0,86.0,6.0,2.1176470588235294
3296.0,82.0,87.0,9.0,3.1153846153846154
3297.0,82.0,87.0,9.0,3.1153846153846154
3298.0,82.0,87.0,5.0,0.9615384615384616
3299.0,82.0,85.0,1.0,0.1
3300.0,82.0,85.0,5.0,2.5
3301.0,82.0,83.0,8.0,32.0
3302.0,82.0,86.0,7.0,2.8823529411764706
3303.0,82.0,87.0,5.0,0.9615384615384616
3304.0,83.0,88.0,6.0,1.3846153846153846
3305.0,83.0,87.0,4.0,0.9411764705882353
3306.0,83.0,88.0,7.0,1.8846153846153846
3307.0,83.0,87.0,1.0,0.058823529411764705
3308.0,83.0,88.0,7.0,1.8846153846153846
3309.0,83.0,86.0,1.0,0.1
3310.0,83.0,86.0,8.0,6.4
3311.0,83.0,86.0,2.0,0.4
3312.0,83.0,87.0,7.0,2.8823529411764706
3313.0,83.0,87.0,1.0,0.058823529411764705
3314.0,83.0,87.0,2.0,0.23529411764705882
3315.0,83.0,87.0,9.0,4.764705882352941
3316.0,83.0,83.0,5.0,25.0
3317.0,83.0,87.0,4.0,0.9411764705882353
3318.0,83.0,88.0,1.0,0.038461538461538464
3319.0,83.0,87.0,3.0,0.5294117647058824
3320.0,83.0,85.0,9.0,16.2
3321.0,83.0,86.0,6.0,3.6
3322.0,83.0,88.0,4.0,0.6153846153846154
3323.0,83.0,84.0,7.0,24.5
3324.0,83.0,85.0,9.0,16.2
3325.0,83.0,87.0,6.0,2.1176470588235294
3326.0,83.0,85.0,6.0,7.2
3327.0,83.0,85.0,5.0,5.0
3328.0,83.0,87.0,3.0,0.5294117647058824
3329.0,83.0,87.0,8.0,3.764705882352941
3330.0,83.0,86.0,2.0,0.4
3331.0,83.0,87.0,6.0,2.1176470588235294
3332.0,83.0,87.0,6.0,2.1176470588235294
3333.0,83.0,87.0,4.0,0.9411764705882353
3334.0,83.0,86.0,4.0,1.6
3335.0,83.0,88.0,7.0,1.8846153846153846
3336.0,83.0,85.0,1.0,0.2
3337.0,83.0,88.0,6.0,1.3846153846153846
3338.0,83.0,87.0,3.0,0.5294117647058824
3339.0,83.0,88.0,4.0,0.6153846153846154
3340.0,83.0,86.0,7.0,4.9
3341.0,83.0,88.0,6.0,1.3846153846153846
3342.0,83.0,88.0,6.0,1.3846153846153846
3343.0,83.0,85.0,7.0,9.8
3344.0,84.0,88.0,7.0,2.8823529411764706
3345.0,84.0,87.0,4.0,1.6
3346.0,84.0,87.0,2.0,0.4
3347.0,84.0,89.0,5.0,0.9615384615384616
3348.0,84.0,87.0,5.0,2.5
3349.0,84.0,84.0,6.0,36.0
3350.0,84.0,88.0,4.0,0.9411764705882353
3351.0,84.0,88.0,9.0,4.764705882352941
3352.0,84.0,89.0,2.0,0.15384615384615385
3353.0,84.0,88.0,5.0,1.4705882352941178
3354.0,84.0,89.0,3.0,0.34615384615384615
3355.0,84.0,87.0,8.0,6.4
3356.0,84.0,85.0,7.0,24.5
3357.0,84.0,84.0,8.0,64.0
3358.0,84.0,87.0,6.0,3.6
3359.0,84.0,87.0,5.0,2.5
3360.0,84.0,89.0,8.0,2.4615384615384617
3361.0,84.0,87.0,7.0,4.9
3362.0,84.0,88.0,4.0,0.9411764705882353
3363.0,84.0,87.0,8.0,6.4
3364.0,84.0,89.0,6.0,1.3846153846153846
3365.0,84.0,87.0,4.0,1.6
3366.0,84.0,87.0,6.0,3.6
3367.0,84.0,87.0,5.0,2.5
3368.0,84.0,87.0,5.0,2.5
3369.0,84.0,86.0,7.0,9.8
3370.0,84.0,86.0,5.0,5.0
3371.0,85.0,89.0,2.0,0.23529411764705882
3372.0,85.0,90.0,1.0,0.038461538461538464
3373.0,85.0,89.0,2.0,0.23529411764705882
3374.0,85.0,88.0,6.0,3.6
3375.0,85.0,87.0,7.0,9.8
3376.0,85.0,89.0,4.0,0.9411764705882353
3377.0,85.0,90.0,7.0,1.8846153846153846
3378.0,85.0,90.0,8.0,2.4615384615384617
3379.0,85.0,89.0,6.0,2.1176470588235294
3380.0,85.0,87.0,9.0,16.2
3381.0,85.0,89.0,7.0,2.8823529411764706
3382.0,85.0,86.0,6.0,18.0
3383.0,85.0,87.0,5.0,5.0
3384.0,85.0,89.0,5.0,1.4705882352941178
3385.0,85.0,89.0,7.0,2.8823529411764706
3386.0,85.0,89.0,2.0,0.23529411764705882
3387.0,85.0,90.0,3.0,0.34615384615384615
3388.0,85.0,85.0,4.0,16.0
3389.0,85.0,89.0,2.0,0.23529411764705882
3390.0,85.0,89.0,8.0,3.764705882352941
3391.0,85.0,90.0,6.0,1.3846153846153846
3392.0,85.0,90.0,7.0,1.8846153846153846
3393.0,85.0,90.0,1.0,0.038461538461538464
3394.0,85.0,87.0,2.0,0.8
3395.0,85.0,88.0,6.0,3.6
3396.0,85.0,87.0,6.0,7.2
3397.0,85.0,88.0,7.0,4.9
3398.0,85.0,88.0,3.0,0.9
3399.0,85.0,88.0,6.0,3.6
3400.0,85.0,86.0,6.0,18.0
3401.0,85.0,90.0,9.0,3.1153846153846154
3402.0,85.0,89.0,5.0,1.4705882352941178
3403.0,85.0,90.0,7.0,1.8846153846153846
3404.0,85.0,90.0,5.0,0.9615384615384616
3405.0,85.0,89.0,7.0,2.8823529411764706
3406.0,85.0,90.0,7.0,1.8846153846153846
3407.0,85.0,89.0,6.0,2.1176470588235294
3408.0,85.0,90.0,5.0,0.9615384615384616
3409.0,85.0,88.0,5.0,2.5
3410.0,85.0,88.0,3.0,0.9
3411.0,85.0,90.0,4.0,0.6153846153846154
3412.0,85.0,89.0,3.0,0.5294117647058824
3413.0,85.0,90.0,3.0,0.34615384615384615
3414.0,85.0,89.0,1.0,0.058823529411764705
3415.0,85.0,87.0,7.0,9.8
3416.0,85.0,90.0,9.0,3.1153846153846154
3417.0,85.0,88.0,6.0,3.6
3418.0,85.0,88.0,4.0,1.6
3419.0,85.0,88.0,5.0,2.5
3420.0,85.0,88.0,3.0,0.9
3421.0,85.0,89.0,5.0,1.4705882352941178
3422.0,86.0,90.0,4.0,0.9411764705882353
3423.0,86.0,89.0,7.0,4.9
3424.0,86.0,89.0,3.0,0.9
3425.0,86.0,90.0,5.0,1.4705882352941178
3426.0,86.0,91.0,3.0,0.34615384615384615
3427.0,86.0,89.0,4.0,1.6
3428.0,86.0,91.0,4.0,0.6153846153846154
3429.0,86.0,91.0,8.0,2.4615384615384617
3430.0,86.0,91.0,5.0,0.9615384615384616
3431.0,86.0,90.0,4.0,0.9411764705882353
3432.0,86.0,91.0,1.0,0.038461538461538464
3433.0,86.0,91.0,2.0,0.15384615384615385
3434.0,86.0,91.0,4.0,0.6153846153846154
3435.0,86.0,91.0,5.0,0.9615384615384616
3436.0,86.0,89.0,6.0,3.6
3437.0,86.0,86.0,5.0,25.0
3438.0,86.0,91.0,5.0,0.9615384615384616
3439.0,86.0,91.0,7.0,1.8846153846153846
3440.0,86.0,91.0,4.0,0.6153846153846154
3441.0,86.0,87.0,1.0,0.5
3442.0,86.0,90.0,5.0,1.4705882352941178
3443.0,86.0,87.0,7.0,24.5
3444.0,86.0,89.0,5.0,2.5
3445.0,86.0,91.0,5.0,0.9615384615384616
3446.0,86.0,88.0,3.0,1.8
3447.0,86.0,90.0,5.0,1.4705882352941178
3448.0,86.0,89.0,6.0,3.6
3449.0,86.0,90.0,2.0,0.23529411764705882
3450.0,86.0,91.0,5.0,0.9615384615384616
3451.0,86.0,87.0,1.0,0.5
3452.0,86.0,91.0,5.0,0.9615384615384616
3453.0,86.0,91.0,6.0,1.3846153846153846
3454.0,86.0,87.0,6.0,18.0
3455.0,86.0,87.0,4.0,8.0
3456.0,86.0,91.0,1.0,0.038461538461538464
3457.0,86.0,90.0,8.0,3.764705882352941
3458.0,86.0,90.0,6.0,2.1176470588235294
3459.0,86.0,91.0,6.0,1.3846153846153846
3460.0,87.0,91.0,1.0,0.058823529411764705
3461.0,87.0,91.0,4.0,0.9411764705882353
3462.0,87.0,92.0,5.0,0.9615384615384616
3463.0,87.0,91.0,2.0,0.23529411764705882
3464.0,87.0,87.0,4.0,16.0
3465.0,87.0,92.0,5.0,0.9615384615384616
3466.0,87.0,92.0,5.0,0.9615384615384616
3467.0,87.0,90.0,4.0,1.6
3468.0,87.0,90.0,3.0,0.9
3469.0,87.0,90.0,7.0,4.9
3470.0,87.0,91.0,7.0,2.8823529411764706
3471.0,87.0,89.0,8.0,12.8
3472.0,87.0,90.0,8.0,6.4
3473.0,87.0,90.0,4.0,1.6
3474.0,87.0,91.0,1.0,0.058823529411764705
3475.0,87.0,89.0,5.0,5.0
3476.0,87.0,87.0,8.0,64.0
3477.0,87.0,92.0,8.0,2.4615384615384617
3478.0,87.0,92.0,9.0,3.1153846153846154
3479.0,87.0,88.0,3.0,4.5
3480.0,87.0,91.0,1.0,0.058823529411764705
3481.0,87.0,91.0,2.0,0.23529411764705882
3482.0,87.0,91.0,1.0,0.058823529411764705
3483.0,87.0,92.0,4.0,0.6153846153846154
3484.0,87.0,90.0,6.0,3.6
3485.0,87.0,89.0,4.0,3.2
3486.0,87.0,91.0,8.0,3.764705882352941
3487.0,87.0,89.0,5.0,5.0
3488.0,87.0,89.0,4.0,3.2
3489.0,87.0,90.0,6.0,3.6
3490.0,87.0,92.0,6.0,1.3846153846153846
3491.0,88.0,92.0,5.0,1.4705882352941178
3492.0,88.0,92.0,3.0,0.5294117647058824
3493.0,88.0,92.0,5.0,1.4705882352941178
3494.0,88.0,93.0,1.0,0.038461538461538464
3495.0,88.0,91.0,2.0,0.4
3496.0,88.0,92.0,5.0,1.4705882352941178
3497.0,88.0,92.0,5.0,1.4705882352941178
3498.0,88.0,91.0,4.0,1.6
3499.0,88.0,93.0,8.0,2.4615384615384617
3500.0,88.0,93.0,6.0,1.3846153846153846
3501.0,88.0,92.0,5.0,1.4705882352941178
3502.0,88.0,92.0,7.0,2.8823529411764706
3503.0,88.0,92.0,1.0,0.058823529411764705
3504.0,88.0,91.0,3.0,0.9
3505.0,88.0,92.0,6.0,2.1176470588235294
3506.0,88.0,93.0,8.0,2.4615384615384617
3507.0,88.0,90.0,4.0,3.2
3508.0,88.0,93.0,2.0,0.15384615384615385
3509.0,88.0,93.0,2.0,0.15384615384615385
3510.0,88.0,92.0,8.0,3.764705882352941
3511.0,88.0,93.0,1.0,0.038461538461538464
3512.0,89.0,93.0,3.0,0.5294117647058824
3513.0,89.0,92.0,3.0,0.9
3514.0,89.0,94.0,6.0,1.3846153846153846
3515.0,89.0,92.0,5.0,2.5
3516.0,89.0,91.0,7.0,9.8
3517.0,89.0,92.0,4.0,1.6
3518.0,89.0,91.0,8.0,12.8
3519.0,89.0,91.0,3.0,1.8
3520.0,89.0,93.0,8.0,3.764705882352941
3521.0,89.0,93.0,5.0,1.4705882352941178
3522.0,89.0,91.0,2.0,0.8
3523.0,89.0,93.0,3.0,0.5294117647058824
3524.0,89.0,93.0,4.0,0.9411764705882353
3525.0,89.0,92.0,2.0,0.4
3526.0,89.0,94.0,4.0,0.6153846153846154
3527.0,89.0,92.0,4.0,1.6
3528.0,89.0,94.0,7.0,1.8846153846153846
3529.0,89.0,93.0,7.0,2.8823529411764706
3530.0,89.0,93.0,3.0,0.5294117647058824
3531.0,89.0,89.0,8.0,64.0
3532.0,89.0,94.0,4.0,0.6153846153846154
3533.0,89.0,92.0,8.0,6.4
3534.0,89.0,94.0,4.0,0.6153846153846154
3535.0,89.0,90.0,2.0,2.0
3536.0,89.0,93.0,6.0,2.1176470588235294
3537.0,89.0,94.0,5.0,0.9615384615384616
3538.0,89.0,94.0,7.0,1.8846153846153846
3539.0,89.0,94.0,7.0,1.8846153846153846
3540.0,89.0,94.0,7.0,1.8846153846153846
3541.0,89.0,94.0,5.0,0.9615384615384616
3542.0,89.0,94.0,7.0,1.8846153846153846
3543.0,89.0,94.0,8.0,2.4615384615384617
3544.0,89.0,93.0,6.0,2.1176470588235294
3545.0,89.0,93.0,6.0,2.1176470588235294
3546.0,89.0,92.0,8.0,6.4
3547.0,89.0,93.0,2.0,0.23529411764705882
3548.0,89.0,92.0,5.0,2.5
3549.0,90.0,93.0,6.0,3.6
3550.0,90.0,91.0,7.0,24.5
3551.0,90.0,91.0,6.0,18.0
3552.0,90.0,95.0,4.0,0.6153846153846154
3553.0,90.0,95.0,3.0,0.34615384615384615
3554.0,90.0,91.0,3.0,4.5
3555.0,90.0,93.0,1.0,0.1
3556.0,90.0,95.0,5.0,0.9615384615384616
3557.0,90.0,91.0,3.0,4.5
3558.0,90.0,95.0,5.0,0.9615384615384616
3559.0,90.0,92.0,2.0,0.8
