id,arrival,deadline,Utilization,Profit
7478.0,191.0,192.0,4.0,0.6153846153846154
7479.0,191.0,192.0,6.0,1.3846153846153846
7480.0,191.0,192.0,2.0,0.15384615384615385
7481.0,192.0,192.0,8.0,2.4615384615384617
7482.0,192.0,192.0,1.0,0.1
7483.0,192.0,192.0,4.0,0.9411764705882353
7484.0,192.0,192.0,1.0,0.1
7485.0,192.0,192.0,2.0,0.15384615384615385
7486.0,192.0,192.0,1.0,0.1
7487.0,192.0,192.0,2.0,0.15384615384615385
7488.0,192.0,192.0,6.0,2.1176470588235294
7489.0,192.0,192.0,3.0,0.34615384615384615
7490.0,192.0,192.0,3.0,0.5294117647058824
7491.0,192.0,192.0,3.0,0.5294117647058824
7492.0,192.0,192.0,4.0,0.6153846153846154
7493.0,192.0,192.0,3.0,4.5
7494.0,192.0,192.0,3.0,0.34615384615384615
7495.0,192.0,192.0,4.0,0.6153846153846154
7496.0,192.0,192.0,2.0,0.23529411764705882
7497.0,192.0,192.0,2.0,0.15384615384615385
7498.0,192.0,192.0,7.0,2.8823529411764706
7499.0,192.0,192.0,2.0,0.15384615384615385
7500.0,192.0,192.0,3.0,0.34615384615384615
7501.0,192.0,192.0,5.0,0.9615384615384616
7502.0,193.0,198.0,2.0,0.15384615384615385
7503.0,193.0,198.0,4.0,0.6153846153846154
7504.0,193.0,194.0,3.0,4.5
7505.0,193.0,197.0,3.0,0.5294117647058824
7506.0,193.0,197.0,7.0,2.8823529411764706
7507.0,193.0,197.0,3.0,0.5294117647058824
7508.0,193.0,198.0,2.0,0.15384615384615385
7509.0,193.0,198.0,3.0,0.34615384615384615
7510.0,193.0,198.0,1.0,0.038461538461538464
7511.0,193.0,198.0,4.0,0.6153846153846154
7512.0,193.0,195.0,3.0,1.8
7513.0,193.0,196.0,3.0,0.9
7514.0,193.0,198.0,1.0,0.038461538461538464
7515.0,193.0,195.0,2.0,0.8
7516.0,193.0,198.0,1.0,0.038461538461538464
7517.0,193.0,196.0,6.0,3.6
7518.0,193.0,198.0,4.0,0.6153846153846154
7519.0,193.0,194.0,2.0,2.0
7520.0,193.0,197.0,5.0,1.4705882352941178
7521.0,193.0,198.0,3.0,0.34615384615384615
7522.0,193.0,196.0,2.0,0.4
7523.0,193.0,198.0,4.0,0.6153846153846154
7524.0,193.0,195.0,5.0,5.0
7525.0,193.0,198.0,2.0,0.15384615384615385
7526.0,193.0,198.0,3.0,0.34615384615384615
7527.0,193.0,194.0,3.0,4.5
7528.0,193.0,197.0,6.0,2.1176470588235294
7529.0,193.0,198.0,1.0,0.038461538461538464
7530.0,193.0,196.0,2.0,0.4
7531.0,193.0,197.0,2.0,0.23529411764705882
7532.0,193.0,195.0,3.0,1.8
7533.0,193.0,197.0,2.0,0.23529411764705882
7534.0,193.0,196.0,3.0,0.9
7535.0,193.0,198.0,3.0,0.34615384615384615
7536.0,193.0,197.0,4.0,0.9411764705882353
7537.0,193.0,198.0,1.0,0.038461538461538464
7538.0,193.0,196.0,1.0,0.1
7539.0,193.0,197.0,1.0,0.058823529411764705
7540.0,193.0,198.0,2.0,0.15384615384615385
7541.0,193.0,198.0,3.0,0.34615384615384615
7542.0,194.0,198.0,4.0,0.9411764705882353
7543.0,194.0,198.0,2.0,0.23529411764705882
7544.0,194.0,197.0,1.0,0.1
7545.0,194.0,197.0,1.0,0.1
7546.0,194.0,198.0,3.0,0.5294117647058824
7547.0,194.0,197.0,2.0,0.4
7548.0,194.0,199.0,3.0,0.34615384615384615
7549.0,194.0,198.0,1.0,0.058823529411764705
7550.0,194.0,197.0,8.0,6.4
7551.0,194.0,198.0,6.0,2.1176470588235294
7552.0,194.0,197.0,3.0,0.9
7553.0,194.0,199.0,1.0,0.038461538461538464
7554.0,194.0,199.0,4.0,0.6153846153846154
7555.0,194.0,198.0,3.0,0.5294117647058824
7556.0,194.0,198.0,6.0,2.1176470588235294
7557.0,194.0,198.0,4.0,0.9411764705882353
7558.0,194.0,196.0,2.0,0.8
7559.0,194.0,198.0,4.0,0.9411764705882353
7560.0,194.0,199.0,4.0,0.6153846153846154
7561.0,194.0,199.0,1.0,0.038461538461538464
7562.0,194.0,197.0,6.0,3.6
7563.0,194.0,198.0,1.0,0.058823529411764705
7564.0,194.0,198.0,1.0,0.058823529411764705
7565.0,194.0,199.0,1.0,0.038461538461538464
7566.0,194.0,199.0,3.0,0.34615384615384615
7567.0,194.0,197.0,5.0,2.5
7568.0,194.0,198.0,2.0,0.23529411764705882
7569.0,194.0,198.0,3.0,0.5294117647058824
7570.0,194.0,199.0,3.0,0.34615384615384615
7571.0,194.0,195.0,1.0,0.5
7572.0,194.0,198.0,6.0,2.1176470588235294
7573.0,194.0,196.0,2.0,0.8
7574.0,194.0,198.0,2.0,0.23529411764705882
7575.0,194.0,198.0,1.0,0.058823529411764705
7576.0,194.0,199.0,1.0,0.038461538461538464
7577.0,194.0,199.0,1.0,0.038461538461538464
7578.0,194.0,198.0,1.0,0.058823529411764705
7579.0,194.0,199.0,2.0,0.15384615384615385
7580.0,194.0,197.0,3.0,0.9
7581.0,194.0,199.0,3.0,0.34615384615384615
7582.0,194.0,197.0,3.0,0.9
7583.0,194.0,199.0,5.0,0.9615384615384616
7584.0,195.0,199.0,1.0,0.058823529411764705
7585.0,195.0,200.0,4.0,0.6153846153846154
7586.0,195.0,197.0,2.0,0.8
7587.0,195.0,197.0,2.0,0.8
7588.0,195.0,200.0,3.0,0.34615384615384615
7589.0,195.0,199.0,4.0,0.9411764705882353
7590.0,195.0,198.0,2.0,0.4
7591.0,195.0,200.0,5.0,0.9615384615384616
7592.0,195.0,200.0,2.0,0.15384615384615385
7593.0,195.0,200.0,3.0,0.34615384615384615
7594.0,195.0,199.0,2.0,0.23529411764705882
7595.0,195.0,199.0,4.0,0.9411764705882353
7596.0,195.0,199.0,3.0,0.5294117647058824
7597.0,195.0,198.0,7.0,4.9
7598.0,195.0,199.0,1.0,0.058823529411764705
7599.0,195.0,200.0,5.0,0.9615384615384616
7600.0,195.0,200.0,1.0,0.038461538461538464
7601.0,195.0,199.0,3.0,0.5294117647058824
7602.0,195.0,200.0,5.0,0.9615384615384616
7603.0,195.0,199.0,8.0,3.764705882352941
7604.0,195.0,199.0,1.0,0.058823529411764705
7605.0,195.0,198.0,3.0,0.9
7606.0,195.0,200.0,7.0,1.8846153846153846
7607.0,195.0,200.0,2.0,0.15384615384615385
7608.0,195.0,199.0,5.0,1.4705882352941178
7609.0,195.0,200.0,2.0,0.15384615384615385
7610.0,195.0,197.0,5.0,5.0
7611.0,195.0,200.0,2.0,0.15384615384615385
7612.0,195.0,199.0,3.0,0.5294117647058824
7613.0,195.0,200.0,4.0,0.6153846153846154
7614.0,195.0,199.0,1.0,0.058823529411764705
7615.0,195.0,199.0,1.0,0.058823529411764705
7616.0,195.0,199.0,3.0,0.5294117647058824
7617.0,196.0,200.0,5.0,1.4705882352941178
7618.0,196.0,201.0,1.0,0.038461538461538464
7619.0,196.0,200.0,9.0,4.764705882352941
7620.0,196.0,201.0,7.0,1.8846153846153846
7621.0,196.0,198.0,3.0,1.8
7622.0,196.0,200.0,5.0,1.4705882352941178
7623.0,196.0,201.0,6.0,1.3846153846153846
7624.0,196.0,201.0,3.0,0.34615384615384615
7625.0,196.0,201.0,2.0,0.15384615384615385
7626.0,196.0,199.0,2.0,0.4
7627.0,196.0,198.0,6.0,7.2
7628.0,196.0,199.0,3.0,0.9
7629.0,196.0,199.0,3.0,0.9
7630.0,196.0,200.0,1.0,0.058823529411764705
7631.0,196.0,199.0,8.0,6.4
7632.0,196.0,201.0,5.0,0.9615384615384616
7633.0,196.0,198.0,2.0,0.8
7634.0,196.0,201.0,1.0,0.038461538461538464
7635.0,196.0,200.0,1.0,0.058823529411764705
7636.0,196.0,201.0,6.0,1.3846153846153846
7637.0,196.0,199.0,3.0,0.9
7638.0,196.0,199.0,7.0,4.9
7639.0,196.0,201.0,1.0,0.038461538461538464
7640.0,196.0,199.0,2.0,0.4
7641.0,196.0,200.0,3.0,0.5294117647058824
7642.0,197.0,202.0,1.0,0.038461538461538464
7643.0,197.0,201.0,4.0,0.9411764705882353
7644.0,197.0,201.0,2.0,0.23529411764705882
7645.0,197.0,200.0,6.0,3.6
7646.0,197.0,201.0,2.0,0.23529411764705882
7647.0,197.0,201.0,2.0,0.23529411764705882
7648.0,197.0,201.0,4.0,0.9411764705882353
7649.0,197.0,202.0,3.0,0.34615384615384615
7650.0,197.0,202.0,3.0,0.34615384615384615
7651.0,197.0,201.0,4.0,0.9411764705882353
7652.0,197.0,200.0,1.0,0.1
7653.0,197.0,200.0,2.0,0.4
7654.0,197.0,201.0,1.0,0.058823529411764705
7655.0,197.0,202.0,2.0,0.15384615384615385
7656.0,197.0,202.0,2.0,0.15384615384615385
7657.0,197.0,199.0,4.0,3.2
7658.0,197.0,200.0,2.0,0.4
7659.0,197.0,202.0,3.0,0.34615384615384615
7660.0,197.0,202.0,1.0,0.038461538461538464
7661.0,197.0,201.0,1.0,0.058823529411764705
7662.0,197.0,202.0,1.0,0.038461538461538464
7663.0,197.0,201.0,2.0,0.23529411764705882
7664.0,197.0,202.0,1.0,0.038461538461538464
7665.0,197.0,201.0,1.0,0.058823529411764705
7666.0,197.0,201.0,1.0,0.058823529411764705
7667.0,197.0,198.0,2.0,2.0
7668.0,197.0,202.0,7.0,1.8846153846153846
7669.0,197.0,199.0,2.0,0.8
7670.0,197.0,201.0,1.0,0.058823529411764705
7671.0,197.0,200.0,1.0,0.1
7672.0,197.0,200.0,4.0,1.6
7673.0,197.0,201.0,8.0,3.764705882352941
7674.0,197.0,200.0,4.0,1.6
7675.0,197.0,200.0,3.0,0.9
7676.0,197.0,201.0,1.0,0.058823529411764705
7677.0,198.0,203.0,1.0,0.038461538461538464
7678.0,198.0,202.0,4.0,0.9411764705882353
7679.0,198.0,202.0,4.0,0.9411764705882353
7680.0,198.0,203.0,1.0,0.038461538461538464
7681.0,198.0,201.0,2.0,0.4
7682.0,198.0,203.0,2.0,0.15384615384615385
7683.0,198.0,202.0,1.0,0.058823529411764705
7684.0,198.0,202.0,3.0,0.5294117647058824
7685.0,198.0,201.0,4.0,1.6
7686.0,198.0,203.0,1.0,0.038461538461538464
7687.0,198.0,201.0,2.0,0.4
7688.0,198.0,203.0,4.0,0.6153846153846154
7689.0,198.0,202.0,4.0,0.9411764705882353
7690.0,198.0,202.0,3.0,0.5294117647058824
7691.0,198.0,202.0,2.0,0.23529411764705882
7692.0,198.0,203.0,9.0,3.1153846153846154
7693.0,198.0,203.0,1.0,0.038461538461538464
7694.0,198.0,202.0,1.0,0.058823529411764705
7695.0,198.0,203.0,2.0,0.15384615384615385
7696.0,198.0,203.0,3.0,0.34615384615384615
7697.0,198.0,203.0,4.0,0.6153846153846154
7698.0,198.0,202.0,4.0,0.9411764705882353
7699.0,198.0,199.0,2.0,2.0
7700.0,198.0,203.0,2.0,0.15384615384615385
7701.0,198.0,201.0,3.0,0.9
7702.0,198.0,200.0,2.0,0.8
7703.0,199.0,203.0,2.0,0.23529411764705882
7704.0,199.0,203.0,3.0,0.5294117647058824
7705.0,199.0,201.0,3.0,1.8
7706.0,199.0,203.0,5.0,1.4705882352941178
7707.0,199.0,204.0,1.0,0.038461538461538464
7708.0,199.0,200.0,6.0,18.0
7709.0,199.0,204.0,2.0,0.15384615384615385
7710.0,199.0,204.0,4.0,0.6153846153846154
7711.0,199.0,202.0,4.0,1.6
7712.0,199.0,203.0,1.0,0.058823529411764705
7713.0,199.0,204.0,7.0,1.8846153846153846
7714.0,199.0,204.0,2.0,0.15384615384615385
7715.0,199.0,202.0,4.0,1.6
7716.0,199.0,204.0,6.0,1.3846153846153846
7717.0,199.0,200.0,3.0,4.5
7718.0,199.0,202.0,4.0,1.6
7719.0,199.0,204.0,3.0,0.34615384615384615
7720.0,199.0,199.0,3.0,9.0
7721.0,199.0,203.0,4.0,0.9411764705882353
7722.0,199.0,204.0,2.0,0.15384615384615385
7723.0,199.0,202.0,2.0,0.4
7724.0,199.0,204.0,3.0,0.34615384615384615
7725.0,200.0,205.0,4.0,0.6153846153846154
7726.0,200.0,203.0,2.0,0.4
7727.0,200.0,205.0,3.0,0.34615384615384615
7728.0,200.0,205.0,6.0,1.3846153846153846
7729.0,200.0,203.0,9.0,8.1
7730.0,200.0,205.0,3.0,0.34615384615384615
7731.0,200.0,204.0,4.0,0.9411764705882353
7732.0,200.0,204.0,2.0,0.23529411764705882
7733.0,200.0,205.0,6.0,1.3846153846153846
7734.0,200.0,205.0,1.0,0.038461538461538464
7735.0,200.0,205.0,1.0,0.038461538461538464
7736.0,200.0,205.0,3.0,0.34615384615384615
7737.0,200.0,203.0,4.0,1.6
7738.0,200.0,205.0,5.0,0.9615384615384616
7739.0,200.0,204.0,1.0,0.058823529411764705
7740.0,200.0,204.0,2.0,0.23529411764705882
7741.0,200.0,204.0,7.0,2.8823529411764706
7742.0,200.0,200.0,4.0,16.0
7743.0,200.0,205.0,2.0,0.15384615384615385
7744.0,201.0,205.0,4.0,0.9411764705882353
7745.0,201.0,205.0,5.0,1.4705882352941178
7746.0,201.0,203.0,2.0,0.8
7747.0,201.0,205.0,2.0,0.23529411764705882
7748.0,201.0,205.0,1.0,0.058823529411764705
7749.0,201.0,205.0,1.0,0.058823529411764705
7750.0,201.0,206.0,1.0,0.038461538461538464
7751.0,201.0,206.0,1.0,0.038461538461538464
7752.0,201.0,206.0,4.0,0.6153846153846154
7753.0,201.0,204.0,2.0,0.4
7754.0,201.0,203.0,2.0,0.8
7755.0,201.0,205.0,2.0,0.23529411764705882
7756.0,201.0,206.0,4.0,0.6153846153846154
7757.0,201.0,206.0,4.0,0.6153846153846154
7758.0,201.0,206.0,1.0,0.038461538461538464
7759.0,201.0,206.0,2.0,0.15384615384615385
7760.0,201.0,204.0,7.0,4.9
7761.0,201.0,204.0,2.0,0.4
7762.0,201.0,206.0,3.0,0.34615384615384615
7763.0,201.0,202.0,2.0,2.0
7764.0,201.0,205.0,2.0,0.23529411764705882
7765.0,201.0,206.0,2.0,0.15384615384615385
7766.0,201.0,204.0,2.0,0.4
7767.0,201.0,206.0,3.0,0.34615384615384615
7768.0,201.0,204.0,4.0,1.6
7769.0,201.0,204.0,1.0,0.1
7770.0,201.0,204.0,7.0,4.9
7771.0,201.0,205.0,4.0,0.9411764705882353
7772.0,201.0,206.0,4.0,0.6153846153846154
7773.0,201.0,204.0,3.0,0.9
7774.0,201.0,206.0,7.0,1.8846153846153846
7775.0,201.0,204.0,4.0,1.6
7776.0,202.0,205.0,2.0,0.4
7777.0,202.0,206.0,5.0,1.4705882352941178
7778.0,202.0,207.0,3.0,0.34615384615384615
7779.0,202.0,206.0,2.0,0.23529411764705882
7780.0,202.0,205.0,5.0,2.5
7781.0,202.0,204.0,2.0,0.8
7782.0,202.0,207.0,7.0,1.8846153846153846
7783.0,202.0,207.0,2.0,0.15384615384615385
7784.0,202.0,207.0,1.0,0.038461538461538464
7785.0,202.0,206.0,1.0,0.058823529411764705
7786.0,202.0,204.0,1.0,0.2
7787.0,202.0,207.0,2.0,0.15384615384615385
7788.0,202.0,206.0,4.0,0.9411764705882353
7789.0,202.0,205.0,4.0,1.6
7790.0,202.0,204.0,3.0,1.8
7791.0,202.0,207.0,2.0,0.15384615384615385
7792.0,202.0,207.0,2.0,0.15384615384615385
7793.0,202.0,204.0,3.0,1.8
7794.0,202.0,207.0,4.0,0.6153846153846154
7795.0,202.0,207.0,3.0,0.34615384615384615
7796.0,202.0,203.0,3.0,4.5
7797.0,202.0,207.0,5.0,0.9615384615384616
7798.0,202.0,207.0,5.0,0.9615384615384616
7799.0,202.0,207.0,3.0,0.34615384615384615
7800.0,202.0,204.0,3.0,1.8
7801.0,202.0,206.0,3.0,0.5294117647058824
7802.0,202.0,205.0,2.0,0.4
7803.0,202.0,206.0,1.0,0.058823529411764705
7804.0,202.0,206.0,2.0,0.23529411764705882
7805.0,202.0,207.0,4.0,0.6153846153846154
7806.0,202.0,205.0,1.0,0.1
7807.0,202.0,204.0,4.0,3.2
7808.0,202.0,207.0,2.0,0.15384615384615385
7809.0,202.0,206.0,2.0,0.23529411764705882
7810.0,202.0,207.0,2.0,0.15384615384615385
7811.0,202.0,206.0,4.0,0.9411764705882353
7812.0,203.0,208.0,4.0,0.6153846153846154
7813.0,203.0,208.0,4.0,0.6153846153846154
7814.0,203.0,203.0,5.0,25.0
7815.0,203.0,208.0,1.0,0.038461538461538464
7816.0,203.0,208.0,1.0,0.038461538461538464
7817.0,203.0,208.0,5.0,0.9615384615384616
7818.0,203.0,207.0,2.0,0.23529411764705882
7819.0,203.0,208.0,6.0,1.3846153846153846
7820.0,203.0,207.0,7.0,2.8823529411764706
7821.0,203.0,204.0,2.0,2.0
7822.0,203.0,206.0,4.0,1.6
7823.0,203.0,207.0,1.0,0.058823529411764705
7824.0,203.0,208.0,3.0,0.34615384615384615
7825.0,203.0,206.0,1.0,0.1
7826.0,203.0,208.0,2.0,0.15384615384615385
7827.0,203.0,206.0,1.0,0.1
7828.0,203.0,207.0,3.0,0.5294117647058824
7829.0,203.0,206.0,2.0,0.4
7830.0,203.0,208.0,4.0,0.6153846153846154
7831.0,203.0,207.0,2.0,0.23529411764705882
7832.0,203.0,207.0,2.0,0.23529411764705882
7833.0,203.0,208.0,3.0,0.34615384615384615
7834.0,203.0,208.0,3.0,0.34615384615384615
7835.0,203.0,208.0,2.0,0.15384615384615385
7836.0,203.0,207.0,2.0,0.23529411764705882
7837.0,203.0,208.0,2.0,0.15384615384615385
7838.0,203.0,205.0,2.0,0.8
7839.0,203.0,207.0,6.0,2.1176470588235294
7840.0,203.0,206.0,5.0,2.5
7841.0,204.0,209.0,6.0,1.3846153846153846
7842.0,204.0,208.0,1.0,0.058823529411764705
7843.0,204.0,209.0,1.0,0.038461538461538464
7844.0,204.0,208.0,5.0,1.4705882352941178
7845.0,204.0,206.0,3.0,1.8
7846.0,204.0,209.0,7.0,1.8846153846153846
7847.0,204.0,208.0,2.0,0.23529411764705882
7848.0,204.0,209.0,1.0,0.038461538461538464
7849.0,204.0,209.0,2.0,0.15384615384615385
7850.0,204.0,208.0,6.0,2.1176470588235294
7851.0,204.0,209.0,3.0,0.34615384615384615
7852.0,204.0,209.0,1.0,0.038461538461538464
7853.0,204.0,209.0,7.0,1.8846153846153846
7854.0,204.0,208.0,6.0,2.1176470588235294
7855.0,204.0,209.0,4.0,0.6153846153846154
7856.0,204.0,209.0,2.0,0.15384615384615385
7857.0,204.0,209.0,5.0,0.9615384615384616
7858.0,204.0,206.0,9.0,16.2
7859.0,204.0,209.0,5.0,0.9615384615384616
7860.0,204.0,208.0,1.0,0.058823529411764705
7861.0,204.0,208.0,4.0,0.9411764705882353
7862.0,204.0,208.0,1.0,0.058823529411764705
7863.0,205.0,210.0,2.0,0.15384615384615385
7864.0,205.0,210.0,2.0,0.15384615384615385
7865.0,205.0,208.0,5.0,2.5
7866.0,205.0,206.0,3.0,4.5
7867.0,205.0,210.0,1.0,0.038461538461538464
7868.0,205.0,209.0,4.0,0.9411764705882353
7869.0,205.0,208.0,7.0,4.9
7870.0,205.0,208.0,1.0,0.1
7871.0,205.0,208.0,1.0,0.1
7872.0,205.0,210.0,3.0,0.34615384615384615
7873.0,205.0,210.0,8.0,2.4615384615384617
7874.0,205.0,208.0,4.0,1.6
7875.0,205.0,210.0,3.0,0.34615384615384615
7876.0,205.0,209.0,2.0,0.23529411764705882
7877.0,205.0,210.0,1.0,0.038461538461538464
7878.0,205.0,207.0,5.0,5.0
7879.0,205.0,206.0,4.0,8.0
7880.0,205.0,209.0,5.0,1.4705882352941178
7881.0,205.0,209.0,1.0,0.058823529411764705
7882.0,205.0,209.0,2.0,0.23529411764705882
7883.0,205.0,210.0,2.0,0.15384615384615385
7884.0,205.0,208.0,3.0,0.9
7885.0,205.0,208.0,3.0,0.9
7886.0,205.0,210.0,1.0,0.038461538461538464
7887.0,205.0,207.0,6.0,7.2
7888.0,205.0,210.0,3.0,0.34615384615384615
7889.0,205.0,209.0,3.0,0.5294117647058824
7890.0,205.0,208.0,2.0,0.4
7891.0,205.0,210.0,1.0,0.038461538461538464
7892.0,205.0,207.0,4.0,3.2
7893.0,205.0,210.0,3.0,0.34615384615384615
7894.0,205.0,210.0,6.0,1.3846153846153846
7895.0,205.0,210.0,7.0,1.8846153846153846
7896.0,205.0,210.0,1.0,0.038461538461538464
7897.0,205.0,209.0,4.0,0.9411764705882353
7898.0,205.0,210.0,3.0,0.34615384615384615
7899.0,205.0,208.0,4.0,1.6
7900.0,205.0,209.0,1.0,0.058823529411764705
7901.0,205.0,210.0,6.0,1.3846153846153846
7902.0,205.0,207.0,1.0,0.2
7903.0,205.0,206.0,4.0,8.0
7904.0,206.0,210.0,1.0,0.058823529411764705
7905.0,206.0,211.0,8.0,2.4615384615384617
7906.0,206.0,211.0,4.0,0.6153846153846154
7907.0,206.0,208.0,6.0,7.2
7908.0,206.0,208.0,4.0,3.2
7909.0,206.0,210.0,3.0,0.5294117647058824
7910.0,206.0,210.0,1.0,0.058823529411764705
7911.0,206.0,211.0,4.0,0.6153846153846154
7912.0,206.0,211.0,6.0,1.3846153846153846
7913.0,206.0,211.0,5.0,0.9615384615384616
7914.0,206.0,210.0,7.0,2.8823529411764706
7915.0,206.0,209.0,5.0,2.5
7916.0,206.0,209.0,2.0,0.4
7917.0,206.0,211.0,6.0,1.3846153846153846
7918.0,206.0,211.0,2.0,0.15384615384615385
7919.0,206.0,209.0,1.0,0.1
7920.0,206.0,211.0,1.0,0.038461538461538464
7921.0,206.0,209.0,2.0,0.4
7922.0,206.0,208.0,4.0,3.2
7923.0,206.0,211.0,1.0,0.038461538461538464
7924.0,206.0,211.0,1.0,0.038461538461538464
7925.0,206.0,211.0,1.0,0.038461538461538464
7926.0,207.0,211.0,2.0,0.23529411764705882
7927.0,207.0,211.0,3.0,0.5294117647058824
7928.0,207.0,211.0,1.0,0.058823529411764705
7929.0,207.0,212.0,5.0,0.9615384615384616
7930.0,207.0,211.0,1.0,0.058823529411764705
7931.0,207.0,210.0,4.0,1.6
7932.0,207.0,209.0,5.0,5.0
7933.0,207.0,208.0,5.0,12.5
7934.0,207.0,212.0,2.0,0.15384615384615385
7935.0,207.0,210.0,3.0,0.9
7936.0,207.0,212.0,6.0,1.3846153846153846
7937.0,207.0,210.0,1.0,0.1
7938.0,207.0,212.0,1.0,0.038461538461538464
7939.0,207.0,212.0,4.0,0.6153846153846154
7940.0,207.0,212.0,7.0,1.8846153846153846
7941.0,207.0,210.0,6.0,3.6
7942.0,207.0,210.0,8.0,6.4
7943.0,207.0,209.0,1.0,0.2
7944.0,207.0,212.0,4.0,0.6153846153846154
7945.0,207.0,210.0,1.0,0.1
7946.0,207.0,211.0,4.0,0.9411764705882353
7947.0,207.0,212.0,5.0,0.9615384615384616
7948.0,208.0,213.0,2.0,0.15384615384615385
7949.0,208.0,213.0,1.0,0.038461538461538464
7950.0,208.0,213.0,4.0,0.6153846153846154
7951.0,208.0,211.0,1.0,0.1
7952.0,208.0,213.0,4.0,0.6153846153846154
7953.0,208.0,212.0,1.0,0.058823529411764705
7954.0,208.0,212.0,5.0,1.4705882352941178
7955.0,208.0,212.0,2.0,0.23529411764705882
7956.0,208.0,213.0,1.0,0.038461538461538464
7957.0,208.0,211.0,1.0,0.1
7958.0,208.0,211.0,5.0,2.5
7959.0,208.0,210.0,3.0,1.8
7960.0,208.0,212.0,1.0,0.058823529411764705
7961.0,208.0,213.0,2.0,0.15384615384615385
7962.0,208.0,211.0,2.0,0.4
7963.0,208.0,213.0,2.0,0.15384615384615385
7964.0,208.0,210.0,2.0,0.8
7965.0,208.0,213.0,6.0,1.3846153846153846
7966.0,208.0,213.0,3.0,0.34615384615384615
7967.0,208.0,213.0,1.0,0.038461538461538464
7968.0,208.0,213.0,7.0,1.8846153846153846
7969.0,208.0,212.0,4.0,0.9411764705882353
7970.0,208.0,210.0,3.0,1.8
7971.0,208.0,213.0,1.0,0.038461538461538464
7972.0,208.0,213.0,1.0,0.038461538461538464
7973.0,208.0,210.0,2.0,0.8
7974.0,209.0,211.0,2.0,0.8
7975.0,209.0,210.0,3.0,4.5
7976.0,209.0,214.0,1.0,0.038461538461538464
7977.0,209.0,212.0,3.0,0.9
7978.0,209.0,213.0,2.0,0.23529411764705882
7979.0,209.0,214.0,8.0,2.4615384615384617
7980.0,209.0,214.0,2.0,0.15384615384615385
7981.0,209.0,214.0,1.0,0.038461538461538464
7982.0,209.0,213.0,7.0,2.8823529411764706
7983.0,209.0,213.0,2.0,0.23529411764705882
7984.0,209.0,213.0,1.0,0.058823529411764705
7985.0,209.0,214.0,1.0,0.038461538461538464
7986.0,209.0,214.0,3.0,0.34615384615384615
7987.0,209.0,214.0,2.0,0.15384615384615385
7988.0,209.0,211.0,6.0,7.2
7989.0,209.0,214.0,6.0,1.3846153846153846
7990.0,209.0,214.0,2.0,0.15384615384615385
7991.0,209.0,213.0,3.0,0.5294117647058824
7992.0,209.0,211.0,1.0,0.2
7993.0,209.0,212.0,3.0,0.9
7994.0,209.0,212.0,1.0,0.1
7995.0,209.0,214.0,1.0,0.038461538461538464
7996.0,209.0,214.0,1.0,0.038461538461538464
7997.0,209.0,213.0,7.0,2.8823529411764706
7998.0,209.0,213.0,6.0,2.1176470588235294
7999.0,209.0,212.0,3.0,0.9
8000.0,209.0,213.0,1.0,0.058823529411764705
8001.0,209.0,213.0,3.0,0.5294117647058824
8002.0,209.0,213.0,5.0,1.4705882352941178
8003.0,209.0,214.0,6.0,1.3846153846153846
8004.0,209.0,211.0,8.0,12.8
8005.0,210.0,215.0,2.0,0.15384615384615385
8006.0,210.0,214.0,4.0,0.9411764705882353
8007.0,210.0,215.0,2.0,0.15384615384615385
8008.0,210.0,214.0,5.0,1.4705882352941178
8009.0,210.0,214.0,2.0,0.23529411764705882
8010.0,210.0,214.0,2.0,0.23529411764705882
8011.0,210.0,214.0,1.0,0.058823529411764705
8012.0,210.0,214.0,4.0,0.9411764705882353
8013.0,210.0,215.0,4.0,0.6153846153846154
8014.0,210.0,211.0,6.0,18.0
8015.0,210.0,214.0,3.0,0.5294117647058824
8016.0,210.0,213.0,1.0,0.1
8017.0,210.0,215.0,2.0,0.15384615384615385
8018.0,210.0,210.0,2.0,4.0
8019.0,210.0,214.0,1.0,0.058823529411764705
8020.0,210.0,215.0,3.0,0.34615384615384615
8021.0,210.0,214.0,4.0,0.9411764705882353
8022.0,210.0,214.0,1.0,0.058823529411764705
8023.0,210.0,212.0,9.0,16.2
8024.0,210.0,214.0,4.0,0.9411764705882353
8025.0,210.0,214.0,4.0,0.9411764705882353
8026.0,210.0,214.0,4.0,0.9411764705882353
8027.0,210.0,214.0,2.0,0.23529411764705882
8028.0,210.0,215.0,2.0,0.15384615384615385
8029.0,210.0,215.0,6.0,1.3846153846153846
8030.0,210.0,215.0,6.0,1.3846153846153846
8031.0,210.0,215.0,7.0,1.8846153846153846
8032.0,210.0,214.0,2.0,0.23529411764705882
8033.0,210.0,215.0,2.0,0.15384615384615385
8034.0,210.0,214.0,5.0,1.4705882352941178
8035.0,210.0,213.0,5.0,2.5
8036.0,210.0,213.0,4.0,1.6
8037.0,211.0,216.0,2.0,0.15384615384615385
8038.0,211.0,216.0,5.0,0.9615384615384616
8039.0,211.0,215.0,2.0,0.23529411764705882
8040.0,211.0,215.0,3.0,0.5294117647058824
8041.0,211.0,216.0,6.0,1.3846153846153846
8042.0,211.0,213.0,2.0,0.8
8043.0,211.0,212.0,1.0,0.5
8044.0,211.0,215.0,4.0,0.9411764705882353
8045.0,211.0,216.0,6.0,1.3846153846153846
8046.0,211.0,215.0,6.0,2.1176470588235294
