id,arrival,deadline,Utilization,Profit
3159.0,79.0,80.0,9.0,40.5
3160.0,79.0,84.0,8.0,2.4615384615384617
3161.0,79.0,79.0,4.0,16.0
3162.0,79.0,80.0,9.0,40.5
3163.0,79.0,81.0,3.0,1.8
3164.0,79.0,82.0,5.0,2.5
3165.0,79.0,81.0,6.0,7.2
3166.0,79.0,82.0,4.0,1.6
3167.0,79.0,82.0,8.0,6.4
3168.0,79.0,81.0,2.0,0.8
3169.0,79.0,84.0,9.0,3.1153846153846154
3170.0,79.0,81.0,9.0,16.2
3171.0,79.0,80.0,7.0,24.5
3172.0,79.0,80.0,8.0,32.0
3173.0,79.0,80.0,6.0,18.0
3174.0,79.0,80.0,5.0,12.5
3175.0,79.0,80.0,3.0,4.5
3176.0,79.0,83.0,9.0,4.764705882352941
3177.0,79.0,82.0,8.0,6.4
3178.0,79.0,83.0,2.0,0.23529411764705882
3179.0,79.0,83.0,7.0,2.8823529411764706
3180.0,80.0,81.0,5.0,12.5
3181.0,80.0,85.0,2.0,0.15384615384615385
3182.0,80.0,85.0,5.0,0.9615384615384616
3183.0,80.0,83.0,7.0,4.9
3184.0,80.0,85.0,7.0,1.8846153846153846
3185.0,80.0,84.0,9.0,4.764705882352941
3186.0,80.0,83.0,6.0,3.6
3187.0,80.0,82.0,6.0,7.2
3188.0,80.0,85.0,9.0,3.1153846153846154
3189.0,80.0,81.0,3.0,4.5
3190.0,80.0,84.0,6.0,2.1176470588235294
3191.0,80.0,84.0,3.0,0.5294117647058824
3192.0,80.0,84.0,9.0,4.764705882352941
3193.0,80.0,84.0,2.0,0.23529411764705882
3194.0,80.0,85.0,2.0,0.15384615384615385
3195.0,80.0,80.0,5.0,25.0
3196.0,80.0,84.0,6.0,2.1176470588235294
3197.0,80.0,83.0,5.0,2.5
3198.0,80.0,83.0,7.0,4.9
3199.0,80.0,83.0,8.0,6.4
3200.0,80.0,83.0,7.0,4.9
3201.0,80.0,85.0,7.0,1.8846153846153846
3202.0,80.0,81.0,3.0,4.5
3203.0,80.0,85.0,2.0,0.15384615384615385
3204.0,80.0,84.0,5.0,1.4705882352941178
3205.0,80.0,83.0,7.0,4.9
3206.0,80.0,85.0,6.0,1.3846153846153846
3207.0,80.0,84.0,1.0,0.058823529411764705
3208.0,80.0,84.0,7.0,2.8823529411764706
3209.0,80.0,82.0,3.0,1.8
3210.0,80.0,83.0,4.0,1.6
3211.0,80.0,83.0,8.0,6.4
3212.0,80.0,80.0,2.0,4.0
3213.0,80.0,85.0,1.0,0.038461538461538464
3214.0,80.0,85.0,6.0,1.3846153846153846
3215.0,80.0,82.0,6.0,7.2
3216.0,80.0,84.0,3.0,0.5294117647058824
3217.0,80.0,82.0,5.0,5.0
3219.0,81.0,84.0,5.0,2.5
3220.0,81.0,85.0,8.0,3.764705882352941
3221.0,81.0,86.0,8.0,2.4615384615384617
3222.0,81.0,85.0,6.0,2.1176470588235294
3223.0,81.0,85.0,6.0,2.1176470588235294
3224.0,81.0,82.0,3.0,4.5
3225.0,81.0,86.0,8.0,2.4615384615384617
3226.0,81.0,82.0,2.0,2.0
3227.0,81.0,83.0,4.0,3.2
3228.0,81.0,84.0,9.0,8.1
3229.0,81.0,85.0,4.0,0.9411764705882353
3230.0,81.0,86.0,7.0,1.8846153846153846
3231.0,81.0,86.0,6.0,1.3846153846153846
3232.0,81.0,83.0,8.0,12.8
3233.0,81.0,86.0,5.0,0.9615384615384616
3234.0,81.0,86.0,6.0,1.3846153846153846
3235.0,81.0,82.0,4.0,8.0
3236.0,81.0,83.0,4.0,3.2
3237.0,81.0,82.0,4.0,8.0
3238.0,81.0,82.0,3.0,4.5
3239.0,81.0,83.0,5.0,5.0
3240.0,81.0,84.0,1.0,0.1
3241.0,81.0,86.0,4.0,0.6153846153846154
3242.0,81.0,83.0,4.0,3.2
3243.0,81.0,86.0,3.0,0.34615384615384615
3244.0,81.0,86.0,1.0,0.038461538461538464
3245.0,81.0,84.0,8.0,6.4
3246.0,81.0,85.0,5.0,1.4705882352941178
3247.0,81.0,84.0,2.0,0.4
3248.0,81.0,84.0,6.0,3.6
3249.0,81.0,84.0,4.0,1.6
3250.0,81.0,84.0,5.0,2.5
3251.0,81.0,85.0,6.0,2.1176470588235294
3252.0,81.0,85.0,7.0,2.8823529411764706
3253.0,81.0,85.0,2.0,0.23529411764705882
3254.0,81.0,86.0,1.0,0.038461538461538464
3255.0,81.0,84.0,4.0,1.6
3256.0,81.0,84.0,6.0,3.6
3257.0,81.0,82.0,3.0,4.5
3258.0,81.0,83.0,3.0,1.8
3259.0,81.0,85.0,8.0,3.764705882352941
3260.0,81.0,84.0,5.0,2.5
3261.0,81.0,81.0,8.0,64.0
3262.0,81.0,84.0,3.0,0.9
3264.0,82.0,87.0,6.0,1.3846153846153846
3265.0,82.0,87.0,4.0,0.6153846153846154
3266.0,82.0,87.0,6.0,1.3846153846153846
3267.0,82.0,86.0,4.0,0.9411764705882353
3268.0,82.0,84.0,7.0,9.8
3269.0,82.0,86.0,6.0,2.1176470588235294
3270.0,82.0,83.0,8.0,32.0
3271.0,82.0,84.0,5.0,5.0
3272.0,82.0,84.0,2.0,0.8
3273.0,82.0,86.0,6.0,2.1176470588235294
3274.0,82.0,84.0,1.0,0.2
3275.0,82.0,84.0,1.0,0.2
3276.0,82.0,82.0,9.0,81.0
3277.0,82.0,87.0,2.0,0.15384615384615385
3278.0,82.0,86.0,9.0,4.764705882352941
3279.0,82.0,82.0,6.0,36.0
3280.0,82.0,85.0,6.0,3.6
3281.0,82.0,85.0,5.0,2.5
3282.0,82.0,87.0,5.0,0.9615384615384616
3283.0,82.0,85.0,5.0,2.5
3284.0,82.0,85.0,4.0,1.6
3285.0,82.0,86.0,5.0,1.4705882352941178
3286.0,82.0,84.0,7.0,9.8
3287.0,82.0,85.0,1.0,0.1
3288.0,82.0,85.0,5.0,2.5
3289.0,82.0,86.0,6.0,2.1176470588235294
3290.0,82.0,85.0,5.0,2.5
3291.0,82.0,84.0,3.0,1.8
3292.0,83.0,84.0,9.0,40.5
3293.0,83.0,85.0,8.0,12.8
3294.0,83.0,86.0,8.0,6.4
3295.0,83.0,87.0,5.0,1.4705882352941178
3296.0,83.0,87.0,3.0,0.5294117647058824
3297.0,83.0,88.0,5.0,0.9615384615384616
3298.0,83.0,87.0,7.0,2.8823529411764706
3299.0,83.0,87.0,4.0,0.9411764705882353
3300.0,83.0,88.0,8.0,2.4615384615384617
3301.0,83.0,86.0,6.0,3.6
3302.0,83.0,88.0,6.0,1.3846153846153846
3303.0,83.0,87.0,9.0,4.764705882352941
3304.0,83.0,88.0,4.0,0.6153846153846154
3305.0,83.0,85.0,3.0,1.8
3306.0,83.0,84.0,8.0,32.0
3307.0,83.0,84.0,8.0,32.0
3308.0,83.0,88.0,7.0,1.8846153846153846
3309.0,83.0,84.0,3.0,4.5
3310.0,83.0,88.0,2.0,0.15384615384615385
3311.0,83.0,86.0,6.0,3.6
3312.0,83.0,86.0,3.0,0.9
3313.0,83.0,88.0,2.0,0.15384615384615385
3314.0,83.0,88.0,6.0,1.3846153846153846
3315.0,83.0,88.0,1.0,0.038461538461538464
3316.0,83.0,84.0,6.0,18.0
3317.0,83.0,84.0,8.0,32.0
3318.0,83.0,84.0,4.0,8.0
3319.0,83.0,85.0,5.0,5.0
3320.0,83.0,88.0,7.0,1.8846153846153846
3321.0,83.0,87.0,2.0,0.23529411764705882
3322.0,83.0,87.0,5.0,1.4705882352941178
3323.0,83.0,87.0,2.0,0.23529411764705882
3324.0,83.0,85.0,2.0,0.8
3325.0,83.0,88.0,5.0,0.9615384615384616
3326.0,83.0,86.0,7.0,4.9
3327.0,83.0,86.0,5.0,2.5
3328.0,83.0,84.0,4.0,8.0
3330.0,84.0,87.0,2.0,0.4
3331.0,84.0,89.0,3.0,0.34615384615384615
3332.0,84.0,88.0,7.0,2.8823529411764706
3333.0,84.0,84.0,3.0,9.0
3334.0,84.0,84.0,2.0,4.0
3335.0,84.0,89.0,2.0,0.15384615384615385
3336.0,84.0,86.0,5.0,5.0
3337.0,84.0,85.0,2.0,2.0
3338.0,84.0,86.0,3.0,1.8
3339.0,84.0,88.0,4.0,0.9411764705882353
3340.0,84.0,87.0,9.0,8.1
3341.0,84.0,86.0,4.0,3.2
3342.0,84.0,85.0,3.0,4.5
3343.0,84.0,87.0,3.0,0.9
3344.0,84.0,86.0,4.0,3.2
3345.0,84.0,88.0,7.0,2.8823529411764706
3346.0,84.0,89.0,7.0,1.8846153846153846
3347.0,84.0,89.0,8.0,2.4615384615384617
3348.0,84.0,89.0,6.0,1.3846153846153846
3349.0,84.0,88.0,5.0,1.4705882352941178
3350.0,84.0,89.0,6.0,1.3846153846153846
3351.0,84.0,86.0,3.0,1.8
3352.0,84.0,86.0,3.0,1.8
3353.0,84.0,87.0,5.0,2.5
3354.0,84.0,85.0,4.0,8.0
3355.0,84.0,87.0,7.0,4.9
3356.0,84.0,86.0,3.0,1.8
3357.0,84.0,89.0,6.0,1.3846153846153846
3358.0,84.0,89.0,7.0,1.8846153846153846
3359.0,84.0,89.0,6.0,1.3846153846153846
3361.0,85.0,87.0,6.0,7.2
3362.0,85.0,86.0,5.0,12.5
3363.0,85.0,88.0,5.0,2.5
3364.0,85.0,87.0,6.0,7.2
3365.0,85.0,87.0,2.0,0.8
3366.0,85.0,88.0,8.0,6.4
3367.0,85.0,88.0,6.0,3.6
3368.0,85.0,90.0,2.0,0.15384615384615385
3369.0,85.0,87.0,8.0,12.8
3370.0,85.0,85.0,4.0,16.0
3371.0,85.0,90.0,9.0,3.1153846153846154
3372.0,85.0,86.0,6.0,18.0
3373.0,85.0,90.0,3.0,0.34615384615384615
3374.0,85.0,89.0,5.0,1.4705882352941178
3375.0,85.0,89.0,2.0,0.23529411764705882
3376.0,85.0,90.0,5.0,0.9615384615384616
3377.0,85.0,89.0,6.0,2.1176470588235294
3378.0,85.0,88.0,4.0,1.6
3379.0,85.0,88.0,6.0,3.6
3380.0,85.0,87.0,6.0,7.2
3381.0,85.0,90.0,6.0,1.3846153846153846
3382.0,85.0,89.0,9.0,4.764705882352941
3383.0,85.0,87.0,5.0,5.0
3384.0,85.0,87.0,9.0,16.2
3385.0,85.0,89.0,4.0,0.9411764705882353
3386.0,85.0,87.0,5.0,5.0
3387.0,85.0,89.0,4.0,0.9411764705882353
3388.0,85.0,88.0,2.0,0.4
3389.0,85.0,87.0,4.0,3.2
3390.0,85.0,90.0,2.0,0.15384615384615385
3391.0,85.0,88.0,4.0,1.6
3392.0,85.0,90.0,5.0,0.9615384615384616
3393.0,85.0,88.0,9.0,8.1
3394.0,85.0,89.0,3.0,0.5294117647058824
3395.0,85.0,88.0,4.0,1.6
3396.0,85.0,90.0,8.0,2.4615384615384617
3397.0,85.0,89.0,7.0,2.8823529411764706
3398.0,85.0,90.0,6.0,1.3846153846153846
3399.0,85.0,90.0,7.0,1.8846153846153846
3400.0,85.0,88.0,8.0,6.4
3401.0,85.0,88.0,7.0,4.9
3402.0,85.0,89.0,3.0,0.5294117647058824
3403.0,85.0,87.0,5.0,5.0
3404.0,85.0,89.0,2.0,0.23529411764705882
3407.0,86.0,88.0,8.0,12.8
3408.0,86.0,91.0,8.0,2.4615384615384617
3409.0,86.0,89.0,4.0,1.6
3410.0,86.0,91.0,1.0,0.038461538461538464
3411.0,86.0,90.0,8.0,3.764705882352941
3412.0,86.0,90.0,3.0,0.5294117647058824
3413.0,86.0,88.0,6.0,7.2
3414.0,86.0,91.0,9.0,3.1153846153846154
3415.0,86.0,91.0,7.0,1.8846153846153846
3416.0,86.0,87.0,7.0,24.5
3417.0,86.0,89.0,4.0,1.6
3418.0,86.0,87.0,8.0,32.0
3419.0,86.0,86.0,2.0,4.0
3420.0,86.0,89.0,3.0,0.9
3421.0,86.0,89.0,4.0,1.6
3422.0,86.0,87.0,3.0,4.5
3423.0,86.0,88.0,6.0,7.2
3424.0,86.0,87.0,4.0,8.0
3425.0,86.0,87.0,4.0,8.0
3426.0,86.0,87.0,7.0,24.5
3427.0,86.0,90.0,7.0,2.8823529411764706
3428.0,86.0,88.0,7.0,9.8
3429.0,86.0,88.0,5.0,5.0
3430.0,86.0,88.0,7.0,9.8
3431.0,86.0,87.0,1.0,0.5
3432.0,86.0,87.0,4.0,8.0
3433.0,86.0,89.0,3.0,0.9
3434.0,86.0,90.0,4.0,0.9411764705882353
3435.0,86.0,87.0,6.0,18.0
3436.0,86.0,91.0,2.0,0.15384615384615385
3437.0,86.0,90.0,2.0,0.23529411764705882
3438.0,86.0,87.0,4.0,8.0
3439.0,86.0,89.0,7.0,4.9
3440.0,86.0,88.0,8.0,12.8
3441.0,86.0,89.0,6.0,3.6
3442.0,86.0,89.0,6.0,3.6
3443.0,86.0,90.0,8.0,3.764705882352941
3444.0,86.0,87.0,3.0,4.5
3445.0,86.0,90.0,6.0,2.1176470588235294
3447.0,87.0,90.0,8.0,6.4
3448.0,87.0,91.0,6.0,2.1176470588235294
3449.0,87.0,92.0,4.0,0.6153846153846154
3450.0,87.0,89.0,2.0,0.8
3451.0,87.0,89.0,4.0,3.2
3452.0,87.0,92.0,2.0,0.15384615384615385
3453.0,87.0,88.0,3.0,4.5
3454.0,87.0,88.0,8.0,32.0
3455.0,87.0,91.0,6.0,2.1176470588235294
3456.0,87.0,90.0,4.0,1.6
3457.0,87.0,90.0,7.0,4.9
3458.0,87.0,92.0,2.0,0.15384615384615385
3459.0,87.0,90.0,6.0,3.6
3460.0,87.0,87.0,9.0,81.0
3461.0,87.0,91.0,5.0,1.4705882352941178
3462.0,87.0,90.0,7.0,4.9
3463.0,87.0,92.0,8.0,2.4615384615384617
3464.0,87.0,89.0,9.0,16.2
3465.0,87.0,88.0,9.0,40.5
3466.0,87.0,92.0,5.0,0.9615384615384616
3467.0,87.0,89.0,7.0,9.8
3468.0,87.0,88.0,1.0,0.5
3469.0,87.0,90.0,5.0,2.5
3470.0,87.0,91.0,4.0,0.9411764705882353
3471.0,87.0,91.0,1.0,0.058823529411764705
3472.0,87.0,91.0,4.0,0.9411764705882353
3473.0,87.0,92.0,6.0,1.3846153846153846
3474.0,87.0,89.0,5.0,5.0
3475.0,87.0,89.0,5.0,5.0
3476.0,87.0,90.0,6.0,3.6
3479.0,88.0,90.0,2.0,0.8
3480.0,88.0,89.0,6.0,18.0
3481.0,88.0,93.0,4.0,0.6153846153846154
3482.0,88.0,92.0,7.0,2.8823529411764706
3483.0,88.0,90.0,2.0,0.8
3484.0,88.0,92.0,7.0,2.8823529411764706
3485.0,88.0,89.0,2.0,2.0
3486.0,88.0,91.0,5.0,2.5
3487.0,88.0,90.0,2.0,0.8
3488.0,88.0,91.0,2.0,0.4
3489.0,88.0,89.0,6.0,18.0
3490.0,88.0,90.0,5.0,5.0
3491.0,88.0,92.0,8.0,3.764705882352941
3492.0,88.0,92.0,7.0,2.8823529411764706
3493.0,88.0,89.0,2.0,2.0
3494.0,88.0,93.0,6.0,1.3846153846153846
3495.0,88.0,90.0,5.0,5.0
3496.0,88.0,92.0,4.0,0.9411764705882353
3497.0,88.0,91.0,5.0,2.5
3498.0,88.0,90.0,2.0,0.8
3499.0,88.0,91.0,1.0,0.1
3500.0,88.0,93.0,5.0,0.9615384615384616
3501.0,88.0,93.0,5.0,0.9615384615384616
3502.0,88.0,91.0,6.0,3.6
3503.0,88.0,92.0,4.0,0.9411764705882353
3504.0,88.0,91.0,4.0,1.6
3505.0,88.0,90.0,7.0,9.8
3506.0,88.0,90.0,7.0,9.8
3508.0,89.0,91.0,8.0,12.8
3509.0,89.0,92.0,6.0,3.6
3510.0,89.0,89.0,4.0,16.0
3511.0,89.0,90.0,7.0,24.5
3512.0,89.0,91.0,9.0,16.2
3513.0,89.0,93.0,8.0,3.764705882352941
3514.0,89.0,94.0,8.0,2.4615384615384617
3515.0,89.0,91.0,3.0,1.8
3516.0,89.0,91.0,5.0,5.0
3517.0,89.0,93.0,4.0,0.9411764705882353
3518.0,89.0,92.0,6.0,3.6
3519.0,89.0,94.0,5.0,0.9615384615384616
3520.0,89.0,94.0,4.0,0.6153846153846154
3521.0,89.0,90.0,6.0,18.0
3522.0,89.0,93.0,1.0,0.058823529411764705
3523.0,89.0,91.0,4.0,3.2
3524.0,89.0,93.0,2.0,0.23529411764705882
3525.0,89.0,92.0,4.0,1.6
3526.0,89.0,94.0,5.0,0.9615384615384616
3527.0,89.0,92.0,7.0,4.9
3528.0,89.0,94.0,8.0,2.4615384615384617
3529.0,89.0,89.0,1.0,1.0
3530.0,89.0,93.0,3.0,0.5294117647058824
3531.0,89.0,93.0,5.0,1.4705882352941178
3532.0,89.0,90.0,9.0,40.5
3533.0,89.0,93.0,6.0,2.1176470588235294
3534.0,89.0,89.0,6.0,36.0
3535.0,89.0,93.0,4.0,0.9411764705882353
3536.0,89.0,93.0,8.0,3.764705882352941
3537.0,89.0,94.0,3.0,0.34615384615384615
3538.0,89.0,92.0,2.0,0.4
3539.0,89.0,92.0,2.0,0.4
3540.0,89.0,92.0,4.0,1.6
3541.0,89.0,92.0,7.0,4.9
3542.0,89.0,91.0,4.0,3.2
3543.0,89.0,93.0,4.0,0.9411764705882353
3544.0,89.0,89.0,8.0,64.0
3545.0,89.0,91.0,6.0,7.2
3546.0,89.0,91.0,8.0,12.8
3547.0,89.0,92.0,3.0,0.9
3548.0,89.0,94.0,9.0,3.1153846153846154
3549.0,89.0,91.0,9.0,16.2
3551.0,90.0,94.0,5.0,1.4705882352941178
3552.0,90.0,94.0,8.0,3.764705882352941
3553.0,90.0,93.0,7.0,4.9
3554.0,90.0,95.0,1.0,0.038461538461538464
3555.0,90.0,94.0,6.0,2.1176470588235294
3556.0,90.0,92.0,9.0,16.2
3557.0,90.0,93.0,4.0,1.6
3558.0,90.0,94.0,8.0,3.764705882352941
3559.0,90.0,94.0,6.0,2.1176470588235294
3560.0,90.0,94.0,5.0,1.4705882352941178
3561.0,90.0,93.0,3.0,0.9
3562.0,90.0,94.0,1.0,0.058823529411764705
3563.0,90.0,94.0,6.0,2.1176470588235294
3564.0,90.0,92.0,7.0,9.8
3565.0,90.0,95.0,5.0,0.9615384615384616
3566.0,90.0,93.0,5.0,2.5
3567.0,90.0,95.0,2.0,0.15384615384615385
3568.0,90.0,94.0,5.0,1.4705882352941178
3569.0,90.0,92.0,8.0,12.8
3570.0,90.0,94.0,3.0,0.5294117647058824
3571.0,90.0,95.0,3.0,0.34615384615384615
3572.0,90.0,93.0,3.0,0.9
3573.0,90.0,93.0,2.0,0.4
3574.0,90.0,95.0,5.0,0.9615384615384616
3575.0,90.0,95.0,5.0,0.9615384615384616
3576.0,90.0,92.0,1.0,0.2
3577.0,90.0,92.0,8.0,12.8
3578.0,90.0,93.0,2.0,0.4
3579.0,90.0,94.0,7.0,2.8823529411764706
3580.0,90.0,94.0,5.0,1.4705882352941178
3581.0,90.0,92.0,5.0,5.0
3582.0,90.0,93.0,5.0,2.5
3583.0,90.0,91.0,6.0,18.0
3585.0,91.0,96.0,5.0,0.9615384615384616
3586.0,91.0,93.0,5.0,5.0
3587.0,91.0,94.0,2.0,0.4
3588.0,91.0,94.0,4.0,1.6
3589.0,91.0,96.0,6.0,1.3846153846153846
3590.0,91.0,94.0,2.0,0.4
3591.0,91.0,94.0,8.0,6.4
3592.0,91.0,96.0,5.0,0.9615384615384616
3593.0,91.0,96.0,5.0,0.9615384615384616
3594.0,91.0,92.0,2.0,2.0
3595.0,91.0,93.0,7.0,9.8
3596.0,91.0,95.0,7.0,2.8823529411764706
3597.0,91.0,94.0,8.0,6.4
3598.0,91.0,92.0,2.0,2.0
3599.0,91.0,92.0,3.0,4.5
3600.0,91.0,96.0,2.0,0.15384615384615385
3601.0,91.0,96.0,4.0,0.6153846153846154
3602.0,91.0,93.0,6.0,7.2
3603.0,91.0,94.0,9.0,8.1
3604.0,91.0,95.0,6.0,2.1176470588235294
3605.0,91.0,95.0,8.0,3.764705882352941
3606.0,91.0,95.0,4.0,0.9411764705882353
3607.0,91.0,92.0,6.0,18.0
3608.0,91.0,92.0,3.0,4.5
3609.0,91.0,93.0,2.0,0.8
3610.0,91.0,95.0,6.0,2.1176470588235294
3611.0,91.0,93.0,6.0,7.2
3612.0,91.0,94.0,2.0,0.4
3613.0,91.0,96.0,6.0,1.3846153846153846
3614.0,91.0,93.0,1.0,0.2
3615.0,91.0,95.0,5.0,1.4705882352941178
3618.0,92.0,96.0,3.0,0.34615384615384615
3619.0,92.0,94.0,8.0,12.8
3620.0,92.0,94.0,7.0,9.8
3621.0,92.0,94.0,1.0,0.2
3622.0,92.0,96.0,4.0,0.6153846153846154
3623.0,92.0,94.0,2.0,0.8
3624.0,92.0,96.0,3.0,0.5294117647058824
3625.0,92.0,94.0,5.0,5.0
3626.0,92.0,96.0,4.0,0.9411764705882353
3627.0,92.0,96.0,9.0,3.1153846153846154
3628.0,92.0,96.0,7.0,2.8823529411764706
3629.0,92.0,96.0,7.0,1.8846153846153846
3630.0,92.0,93.0,7.0,24.5
3631.0,92.0,96.0,5.0,1.4705882352941178
3632.0,92.0,95.0,3.0,0.9
3633.0,92.0,94.0,8.0,12.8
3634.0,92.0,96.0,6.0,1.3846153846153846
3635.0,92.0,95.0,4.0,1.6
3636.0,92.0,95.0,1.0,0.1
3637.0,92.0,96.0,8.0,3.764705882352941
3639.0,93.0,96.0,4.0,1.6
3640.0,93.0,94.0,3.0,4.5
3641.0,93.0,96.0,3.0,0.9
3642.0,93.0,95.0,3.0,1.8
3643.0,93.0,96.0,7.0,2.8823529411764706
3644.0,93.0,96.0,3.0,0.5294117647058824
3645.0,93.0,96.0,6.0,2.1176470588235294
3646.0,93.0,95.0,6.0,7.2
3647.0,93.0,96.0,6.0,1.3846153846153846
3648.0,93.0,95.0,4.0,3.2
3649.0,93.0,96.0,9.0,3.1153846153846154
3650.0,93.0,96.0,2.0,0.23529411764705882
3651.0,93.0,96.0,1.0,0.058823529411764705
3652.0,93.0,96.0,7.0,2.8823529411764706
3653.0,93.0,96.0,3.0,0.34615384615384615
3654.0,93.0,93.0,5.0,25.0
3655.0,93.0,94.0,6.0,18.0
3656.0,93.0,96.0,9.0,8.1
3657.0,93.0,93.0,6.0,36.0
3658.0,93.0,96.0,1.0,0.058823529411764705
3659.0,93.0,96.0,8.0,2.4615384615384617
3660.0,93.0,96.0,5.0,2.5
3661.0,93.0,94.0,4.0,8.0
3662.0,93.0,96.0,8.0,6.4
3663.0,93.0,94.0,4.0,8.0
3664.0,93.0,96.0,2.0,0.23529411764705882
3665.0,93.0,96.0,6.0,1.3846153846153846
3666.0,93.0,96.0,2.0,0.23529411764705882
3667.0,93.0,96.0,6.0,2.1176470588235294
3668.0,93.0,96.0,1.0,0.1
3669.0,93.0,93.0,3.0,9.0
3670.0,93.0,96.0,6.0,3.6
3671.0,93.0,96.0,7.0,4.9
3672.0,93.0,96.0,7.0,1.8846153846153846
3673.0,93.0,96.0,2.0,0.4
3674.0,93.0,96.0,5.0,1.4705882352941178
3675.0,93.0,95.0,3.0,1.8
3678.0,94.0,96.0,6.0,2.1176470588235294
3679.0,94.0,96.0,7.0,4.9
3680.0,94.0,96.0,8.0,3.764705882352941
3681.0,94.0,96.0,5.0,1.4705882352941178
3682.0,94.0,95.0,2.0,2.0
3683.0,94.0,96.0,2.0,0.23529411764705882
3684.0,94.0,96.0,6.0,3.6
3685.0,94.0,96.0,6.0,3.6
3686.0,94.0,96.0,9.0,16.2
3687.0,94.0,96.0,6.0,2.1176470588235294
3688.0,94.0,94.0,9.0,81.0
3689.0,94.0,96.0,1.0,0.058823529411764705
3690.0,94.0,95.0,8.0,32.0
3691.0,94.0,96.0,1.0,0.2
3692.0,94.0,96.0,6.0,7.2
3693.0,94.0,96.0,3.0,0.5294117647058824
3694.0,94.0,96.0,7.0,1.8846153846153846
3695.0,94.0,96.0,4.0,0.6153846153846154
3696.0,94.0,96.0,5.0,5.0
3697.0,94.0,96.0,2.0,0.8
3698.0,94.0,96.0,6.0,1.3846153846153846
3699.0,94.0,96.0,5.0,2.5
3700.0,94.0,96.0,5.0,1.4705882352941178
3701.0,94.0,96.0,4.0,0.6153846153846154
3702.0,94.0,96.0,3.0,0.34615384615384615
3703.0,95.0,96.0,1.0,0.038461538461538464
3704.0,95.0,96.0,4.0,1.6
3705.0,95.0,96.0,9.0,16.2
3706.0,95.0,96.0,9.0,40.5
3707.0,95.0,96.0,1.0,0.2
3708.0,95.0,96.0,7.0,4.9
3709.0,95.0,96.0,6.0,2.1176470588235294
3710.0,95.0,96.0,4.0,0.6153846153846154
3711.0,95.0,96.0,8.0,3.764705882352941
3712.0,95.0,96.0,5.0,1.4705882352941178
3713.0,95.0,96.0,9.0,3.1153846153846154
3714.0,95.0,96.0,1.0,0.1
3715.0,95.0,96.0,3.0,0.9
3716.0,95.0,96.0,5.0,2.5
3717.0,95.0,96.0,8.0,2.4615384615384617
3718.0,95.0,96.0,2.0,0.15384615384615385
3719.0,95.0,96.0,4.0,1.6
3720.0,95.0,96.0,8.0,3.764705882352941
3721.0,95.0,96.0,9.0,8.1
3722.0,95.0,96.0,4.0,1.6
3723.0,95.0,96.0,6.0,7.2
3724.0,95.0,96.0,5.0,5.0
3725.0,95.0,96.0,6.0,3.6
3726.0,95.0,96.0,4.0,3.2
3727.0,96.0,96.0,6.0,2.1176470588235294
3728.0,96.0,96.0,8.0,3.764705882352941
3729.0,96.0,96.0,8.0,6.4
3730.0,96.0,96.0,8.0,2.4615384615384617
3731.0,96.0,96.0,8.0,32.0
3732.0,96.0,96.0,7.0,4.9
3733.0,96.0,96.0,3.0,0.9
3734.0,96.0,96.0,5.0,25.0
3735.0,96.0,96.0,5.0,5.0
3736.0,96.0,96.0,5.0,0.9615384615384616
3737.0,96.0,96.0,6.0,36.0
3738.0,96.0,96.0,3.0,1.8
3739.0,96.0,96.0,4.0,0.9411764705882353
3740.0,96.0,96.0,4.0,16.0
3741.0,96.0,96.0,8.0,6.4
3742.0,96.0,96.0,5.0,12.5
3743.0,96.0,96.0,7.0,24.5
3744.0,96.0,96.0,8.0,6.4
3745.0,96.0,96.0,2.0,0.15384615384615385
3746.0,96.0,96.0,7.0,2.8823529411764706
3747.0,96.0,96.0,2.0,0.4
