id,arrival,deadline,Utilization,Profit
2894.0,73.0,77.0,2.0,0.23529411764705882
2895.0,73.0,76.0,1.0,0.1
2896.0,73.0,77.0,2.0,0.23529411764705882
2897.0,73.0,76.0,8.0,6.4
2898.0,73.0,77.0,2.0,0.23529411764705882
2899.0,73.0,76.0,5.0,2.5
2900.0,73.0,78.0,2.0,0.15384615384615385
2901.0,73.0,78.0,2.0,0.15384615384615385
2902.0,73.0,73.0,4.0,16.0
2903.0,73.0,78.0,5.0,0.9615384615384616
2904.0,73.0,77.0,1.0,0.058823529411764705
2905.0,73.0,78.0,4.0,0.6153846153846154
2906.0,73.0,78.0,1.0,0.038461538461538464
2907.0,73.0,78.0,5.0,0.9615384615384616
2908.0,73.0,76.0,3.0,0.9
2909.0,73.0,77.0,4.0,0.9411764705882353
2910.0,73.0,75.0,3.0,1.8
2911.0,73.0,76.0,2.0,0.4
2912.0,73.0,76.0,5.0,2.5
2913.0,73.0,78.0,1.0,0.038461538461538464
2914.0,73.0,77.0,1.0,0.058823529411764705
2915.0,73.0,78.0,4.0,0.6153846153846154
2916.0,73.0,78.0,4.0,0.6153846153846154
2917.0,73.0,78.0,5.0,0.9615384615384616
2918.0,73.0,78.0,4.0,0.6153846153846154
2919.0,73.0,78.0,6.0,1.3846153846153846
2920.0,73.0,77.0,1.0,0.058823529411764705
2921.0,73.0,77.0,4.0,0.9411764705882353
2922.0,73.0,77.0,2.0,0.23529411764705882
2923.0,73.0,78.0,3.0,0.34615384615384615
2924.0,73.0,78.0,1.0,0.038461538461538464
2925.0,73.0,77.0,1.0,0.058823529411764705
2926.0,73.0,77.0,2.0,0.23529411764705882
2927.0,73.0,78.0,4.0,0.6153846153846154
2928.0,73.0,76.0,4.0,1.6
2929.0,73.0,78.0,7.0,1.8846153846153846
2930.0,73.0,78.0,2.0,0.15384615384615385
2931.0,73.0,76.0,1.0,0.1
2932.0,73.0,77.0,1.0,0.058823529411764705
2933.0,74.0,79.0,6.0,1.3846153846153846
2934.0,74.0,78.0,2.0,0.23529411764705882
2935.0,74.0,78.0,4.0,0.9411764705882353
2936.0,74.0,77.0,4.0,1.6
2937.0,74.0,77.0,5.0,2.5
2938.0,74.0,79.0,2.0,0.15384615384615385
2939.0,74.0,79.0,4.0,0.6153846153846154
2940.0,74.0,79.0,4.0,0.6153846153846154
2941.0,74.0,79.0,8.0,2.4615384615384617
2942.0,74.0,79.0,1.0,0.038461538461538464
2943.0,74.0,79.0,3.0,0.34615384615384615
2944.0,74.0,76.0,1.0,0.2
2945.0,74.0,76.0,1.0,0.2
2946.0,74.0,79.0,4.0,0.6153846153846154
2947.0,74.0,79.0,3.0,0.34615384615384615
2948.0,74.0,79.0,1.0,0.038461538461538464
2949.0,74.0,79.0,6.0,1.3846153846153846
2950.0,74.0,76.0,6.0,7.2
2951.0,74.0,79.0,7.0,1.8846153846153846
2952.0,74.0,79.0,2.0,0.15384615384615385
2953.0,74.0,78.0,1.0,0.058823529411764705
2954.0,74.0,78.0,6.0,2.1176470588235294
2955.0,74.0,79.0,3.0,0.34615384615384615
2956.0,74.0,79.0,4.0,0.6153846153846154
2957.0,74.0,78.0,2.0,0.23529411764705882
2958.0,74.0,79.0,3.0,0.34615384615384615
2959.0,74.0,74.0,6.0,36.0
2960.0,74.0,77.0,2.0,0.4
2961.0,74.0,79.0,2.0,0.15384615384615385
2962.0,74.0,79.0,4.0,0.6153846153846154
2963.0,74.0,79.0,7.0,1.8846153846153846
2964.0,74.0,79.0,1.0,0.038461538461538464
2965.0,74.0,77.0,3.0,0.9
2966.0,74.0,79.0,4.0,0.6153846153846154
2967.0,74.0,78.0,6.0,2.1176470588235294
2968.0,74.0,79.0,4.0,0.6153846153846154
2969.0,74.0,78.0,6.0,2.1176470588235294
2970.0,74.0,79.0,2.0,0.15384615384615385
2971.0,74.0,77.0,7.0,4.9
2972.0,74.0,77.0,3.0,0.9
2973.0,74.0,78.0,3.0,0.5294117647058824
2974.0,74.0,79.0,1.0,0.038461538461538464
2975.0,74.0,77.0,3.0,0.9
2976.0,74.0,76.0,1.0,0.2
2977.0,74.0,74.0,5.0,25.0
2978.0,74.0,79.0,8.0,2.4615384615384617
2979.0,74.0,76.0,7.0,9.8
2980.0,74.0,79.0,3.0,0.34615384615384615
2981.0,75.0,78.0,4.0,1.6
2982.0,75.0,79.0,4.0,0.9411764705882353
2983.0,75.0,80.0,4.0,0.6153846153846154
2984.0,75.0,80.0,7.0,1.8846153846153846
2985.0,75.0,79.0,2.0,0.23529411764705882
2986.0,75.0,79.0,2.0,0.23529411764705882
2987.0,75.0,79.0,5.0,1.4705882352941178
2988.0,75.0,79.0,8.0,3.764705882352941
2989.0,75.0,80.0,8.0,2.4615384615384617
2990.0,75.0,76.0,4.0,8.0
2991.0,75.0,78.0,1.0,0.1
2992.0,75.0,78.0,5.0,2.5
2993.0,75.0,80.0,1.0,0.038461538461538464
2994.0,75.0,79.0,3.0,0.5294117647058824
2995.0,75.0,80.0,3.0,0.34615384615384615
2996.0,75.0,79.0,3.0,0.5294117647058824
2997.0,75.0,78.0,3.0,0.9
2998.0,75.0,77.0,4.0,3.2
2999.0,75.0,79.0,2.0,0.23529411764705882
3000.0,75.0,80.0,2.0,0.15384615384615385
3001.0,75.0,80.0,5.0,0.9615384615384616
3002.0,75.0,77.0,2.0,0.8
3003.0,75.0,76.0,2.0,2.0
3004.0,75.0,79.0,4.0,0.9411764705882353
3005.0,75.0,80.0,4.0,0.6153846153846154
3006.0,75.0,79.0,2.0,0.23529411764705882
3007.0,75.0,80.0,7.0,1.8846153846153846
3008.0,75.0,78.0,7.0,4.9
3009.0,75.0,79.0,2.0,0.23529411764705882
3010.0,75.0,79.0,1.0,0.058823529411764705
3011.0,75.0,79.0,2.0,0.23529411764705882
3012.0,75.0,80.0,1.0,0.038461538461538464
3013.0,75.0,78.0,6.0,3.6
3014.0,75.0,77.0,3.0,1.8
3015.0,75.0,78.0,5.0,2.5
3016.0,75.0,79.0,7.0,2.8823529411764706
3017.0,75.0,80.0,2.0,0.15384615384615385
3018.0,75.0,79.0,3.0,0.5294117647058824
3019.0,75.0,80.0,3.0,0.34615384615384615
3020.0,75.0,80.0,9.0,3.1153846153846154
3021.0,75.0,80.0,1.0,0.038461538461538464
3022.0,76.0,80.0,4.0,0.9411764705882353
3023.0,76.0,79.0,2.0,0.4
3024.0,76.0,79.0,3.0,0.9
3025.0,76.0,80.0,9.0,4.764705882352941
3026.0,76.0,81.0,2.0,0.15384615384615385
3027.0,76.0,80.0,4.0,0.9411764705882353
3028.0,76.0,81.0,1.0,0.038461538461538464
3029.0,76.0,79.0,4.0,1.6
3030.0,76.0,76.0,4.0,16.0
3031.0,76.0,78.0,4.0,3.2
3032.0,76.0,81.0,2.0,0.15384615384615385
3033.0,76.0,80.0,6.0,2.1176470588235294
3034.0,76.0,79.0,9.0,8.1
3035.0,76.0,79.0,2.0,0.4
3036.0,76.0,80.0,4.0,0.9411764705882353
3037.0,76.0,80.0,8.0,3.764705882352941
3038.0,76.0,81.0,6.0,1.3846153846153846
3039.0,76.0,78.0,1.0,0.2
3040.0,76.0,80.0,7.0,2.8823529411764706
3041.0,76.0,80.0,3.0,0.5294117647058824
3042.0,76.0,80.0,2.0,0.23529411764705882
3043.0,76.0,79.0,5.0,2.5
3044.0,76.0,81.0,2.0,0.15384615384615385
3045.0,76.0,81.0,2.0,0.15384615384615385
3046.0,76.0,81.0,7.0,1.8846153846153846
3047.0,76.0,80.0,4.0,0.9411764705882353
3048.0,76.0,81.0,6.0,1.3846153846153846
3049.0,76.0,80.0,3.0,0.5294117647058824
3050.0,76.0,78.0,3.0,1.8
3051.0,76.0,81.0,5.0,0.9615384615384616
3052.0,76.0,80.0,4.0,0.9411764705882353
3053.0,76.0,79.0,1.0,0.1
3054.0,76.0,81.0,4.0,0.6153846153846154
3055.0,76.0,79.0,5.0,2.5
3056.0,77.0,82.0,5.0,0.9615384615384616
3057.0,77.0,79.0,5.0,5.0
3058.0,77.0,82.0,2.0,0.15384615384615385
3059.0,77.0,82.0,6.0,1.3846153846153846
3060.0,77.0,82.0,6.0,1.3846153846153846
3061.0,77.0,79.0,1.0,0.2
3062.0,77.0,82.0,3.0,0.34615384615384615
3063.0,77.0,82.0,1.0,0.038461538461538464
3064.0,77.0,80.0,6.0,3.6
3065.0,77.0,78.0,3.0,4.5
3066.0,77.0,81.0,8.0,3.764705882352941
3067.0,77.0,80.0,2.0,0.4
3068.0,77.0,82.0,1.0,0.038461538461538464
3069.0,77.0,80.0,2.0,0.4
3070.0,77.0,81.0,5.0,1.4705882352941178
3071.0,77.0,80.0,3.0,0.9
3072.0,77.0,81.0,6.0,2.1176470588235294
3073.0,77.0,81.0,3.0,0.5294117647058824
3074.0,77.0,79.0,5.0,5.0
3075.0,77.0,82.0,5.0,0.9615384615384616
3076.0,77.0,82.0,4.0,0.6153846153846154
3077.0,77.0,82.0,5.0,0.9615384615384616
3078.0,77.0,81.0,4.0,0.9411764705882353
3079.0,77.0,80.0,4.0,1.6
3080.0,77.0,81.0,2.0,0.23529411764705882
3081.0,77.0,80.0,6.0,3.6
3082.0,77.0,82.0,1.0,0.038461538461538464
3083.0,77.0,78.0,3.0,4.5
3084.0,77.0,80.0,4.0,1.6
3085.0,77.0,80.0,4.0,1.6
3086.0,77.0,81.0,3.0,0.5294117647058824
3087.0,77.0,82.0,8.0,2.4615384615384617
3088.0,77.0,81.0,9.0,4.764705882352941
3089.0,77.0,80.0,5.0,2.5
3090.0,77.0,80.0,1.0,0.1
3091.0,77.0,81.0,1.0,0.058823529411764705
3092.0,77.0,82.0,6.0,1.3846153846153846
3093.0,77.0,81.0,7.0,2.8823529411764706
3094.0,77.0,82.0,5.0,0.9615384615384616
3095.0,77.0,77.0,4.0,16.0
3096.0,77.0,82.0,5.0,0.9615384615384616
3097.0,77.0,81.0,1.0,0.058823529411764705
3098.0,77.0,82.0,5.0,0.9615384615384616
3099.0,77.0,82.0,2.0,0.15384615384615385
3100.0,77.0,81.0,2.0,0.23529411764705882
3101.0,77.0,79.0,5.0,5.0
3102.0,77.0,79.0,4.0,3.2
3103.0,77.0,81.0,7.0,2.8823529411764706
3104.0,77.0,80.0,7.0,4.9
3105.0,78.0,83.0,3.0,0.34615384615384615
3106.0,78.0,81.0,5.0,2.5
3107.0,78.0,83.0,2.0,0.15384615384615385
3108.0,78.0,82.0,4.0,0.9411764705882353
3109.0,78.0,83.0,4.0,0.6153846153846154
3110.0,78.0,83.0,1.0,0.038461538461538464
3111.0,78.0,80.0,5.0,5.0
3112.0,78.0,83.0,7.0,1.8846153846153846
3113.0,78.0,79.0,4.0,8.0
3114.0,78.0,82.0,3.0,0.5294117647058824
3115.0,78.0,83.0,1.0,0.038461538461538464
3116.0,78.0,83.0,7.0,1.8846153846153846
3117.0,78.0,82.0,1.0,0.058823529411764705
3118.0,78.0,83.0,5.0,0.9615384615384616
3119.0,78.0,83.0,2.0,0.15384615384615385
3120.0,78.0,82.0,2.0,0.23529411764705882
3121.0,78.0,80.0,1.0,0.2
3122.0,78.0,82.0,1.0,0.058823529411764705
3123.0,78.0,80.0,1.0,0.2
3124.0,78.0,83.0,6.0,1.3846153846153846
3125.0,78.0,81.0,5.0,2.5
3126.0,78.0,80.0,5.0,5.0
3127.0,78.0,79.0,3.0,4.5
3128.0,78.0,83.0,5.0,0.9615384615384616
3129.0,78.0,82.0,4.0,0.9411764705882353
3130.0,78.0,83.0,2.0,0.15384615384615385
3131.0,78.0,78.0,5.0,25.0
3132.0,78.0,83.0,3.0,0.34615384615384615
3133.0,78.0,81.0,4.0,1.6
3134.0,78.0,82.0,6.0,2.1176470588235294
3135.0,78.0,83.0,5.0,0.9615384615384616
3136.0,78.0,83.0,3.0,0.34615384615384615
3137.0,78.0,83.0,2.0,0.15384615384615385
3138.0,78.0,82.0,2.0,0.23529411764705882
3139.0,78.0,83.0,2.0,0.15384615384615385
3140.0,78.0,78.0,2.0,4.0
3141.0,78.0,82.0,7.0,2.8823529411764706
3142.0,78.0,83.0,3.0,0.34615384615384615
3143.0,78.0,82.0,1.0,0.058823529411764705
3144.0,78.0,82.0,2.0,0.23529411764705882
3145.0,78.0,82.0,4.0,0.9411764705882353
3146.0,78.0,82.0,4.0,0.9411764705882353
3147.0,78.0,81.0,6.0,3.6
3148.0,78.0,82.0,2.0,0.23529411764705882
3149.0,78.0,83.0,5.0,0.9615384615384616
3150.0,78.0,82.0,3.0,0.5294117647058824
3151.0,79.0,83.0,2.0,0.23529411764705882
3152.0,79.0,82.0,6.0,3.6
3153.0,79.0,83.0,4.0,0.9411764705882353
3154.0,79.0,81.0,4.0,3.2
3155.0,79.0,84.0,5.0,0.9615384615384616
3156.0,79.0,83.0,4.0,0.9411764705882353
3157.0,79.0,82.0,7.0,4.9
3158.0,79.0,82.0,6.0,3.6
3159.0,79.0,80.0,1.0,0.5
3160.0,79.0,84.0,4.0,0.6153846153846154
3161.0,79.0,84.0,4.0,0.6153846153846154
3162.0,79.0,84.0,2.0,0.15384615384615385
3163.0,79.0,83.0,5.0,1.4705882352941178
3164.0,79.0,83.0,1.0,0.058823529411764705
3165.0,79.0,82.0,7.0,4.9
3166.0,79.0,82.0,1.0,0.1
3167.0,79.0,81.0,4.0,3.2
3168.0,79.0,81.0,1.0,0.2
3169.0,79.0,84.0,1.0,0.038461538461538464
3170.0,79.0,82.0,2.0,0.4
3171.0,79.0,81.0,4.0,3.2
3172.0,79.0,84.0,2.0,0.15384615384615385
3173.0,79.0,82.0,6.0,3.6
3174.0,79.0,83.0,3.0,0.5294117647058824
3175.0,79.0,84.0,5.0,0.9615384615384616
3176.0,79.0,81.0,5.0,5.0
3177.0,79.0,83.0,3.0,0.5294117647058824
3178.0,79.0,84.0,4.0,0.6153846153846154
3179.0,79.0,84.0,4.0,0.6153846153846154
3180.0,79.0,84.0,1.0,0.038461538461538464
3181.0,79.0,83.0,1.0,0.058823529411764705
3182.0,79.0,81.0,2.0,0.8
3183.0,79.0,83.0,6.0,2.1176470588235294
3184.0,79.0,84.0,6.0,1.3846153846153846
3185.0,79.0,84.0,1.0,0.038461538461538464
3186.0,79.0,83.0,1.0,0.058823529411764705
3187.0,79.0,82.0,5.0,2.5
3188.0,79.0,83.0,1.0,0.058823529411764705
3189.0,79.0,84.0,7.0,1.8846153846153846
3190.0,79.0,84.0,2.0,0.15384615384615385
3191.0,79.0,81.0,2.0,0.8
3192.0,79.0,84.0,2.0,0.15384615384615385
3193.0,80.0,84.0,5.0,1.4705882352941178
3194.0,80.0,81.0,3.0,4.5
3195.0,80.0,85.0,6.0,1.3846153846153846
3196.0,80.0,85.0,5.0,0.9615384615384616
3197.0,80.0,84.0,5.0,1.4705882352941178
3198.0,80.0,81.0,4.0,8.0
3199.0,80.0,84.0,5.0,1.4705882352941178
3200.0,80.0,83.0,1.0,0.1
3201.0,80.0,85.0,8.0,2.4615384615384617
3202.0,80.0,82.0,1.0,0.2
3203.0,80.0,83.0,1.0,0.1
3204.0,80.0,85.0,5.0,0.9615384615384616
3205.0,80.0,84.0,2.0,0.23529411764705882
3206.0,80.0,85.0,3.0,0.34615384615384615
3207.0,80.0,84.0,2.0,0.23529411764705882
3208.0,80.0,85.0,1.0,0.038461538461538464
3209.0,80.0,85.0,1.0,0.038461538461538464
3210.0,80.0,85.0,3.0,0.34615384615384615
3211.0,80.0,83.0,6.0,3.6
3212.0,80.0,85.0,3.0,0.34615384615384615
3213.0,80.0,83.0,3.0,0.9
3214.0,80.0,85.0,4.0,0.6153846153846154
3215.0,80.0,84.0,4.0,0.9411764705882353
3216.0,80.0,82.0,1.0,0.2
3217.0,80.0,84.0,1.0,0.058823529411764705
3218.0,80.0,82.0,7.0,9.8
3219.0,80.0,85.0,2.0,0.15384615384615385
3220.0,80.0,82.0,2.0,0.8
3221.0,80.0,85.0,9.0,3.1153846153846154
3222.0,80.0,81.0,5.0,12.5
3223.0,80.0,85.0,8.0,2.4615384615384617
3224.0,80.0,83.0,1.0,0.1
3225.0,80.0,84.0,3.0,0.5294117647058824
3226.0,80.0,84.0,1.0,0.058823529411764705
3227.0,80.0,85.0,3.0,0.34615384615384615
3228.0,81.0,86.0,3.0,0.34615384615384615
3229.0,81.0,85.0,3.0,0.5294117647058824
3230.0,81.0,84.0,2.0,0.4
3231.0,81.0,86.0,1.0,0.038461538461538464
3232.0,81.0,85.0,2.0,0.23529411764705882
3233.0,81.0,85.0,1.0,0.058823529411764705
3234.0,81.0,85.0,4.0,0.9411764705882353
3235.0,81.0,86.0,9.0,3.1153846153846154
3236.0,81.0,83.0,1.0,0.2
3237.0,81.0,86.0,7.0,1.8846153846153846
3238.0,81.0,84.0,3.0,0.9
3239.0,81.0,86.0,7.0,1.8846153846153846
3240.0,81.0,85.0,6.0,2.1176470588235294
3241.0,81.0,86.0,1.0,0.038461538461538464
3242.0,81.0,83.0,1.0,0.2
3243.0,81.0,84.0,4.0,1.6
3244.0,81.0,86.0,2.0,0.15384615384615385
3245.0,81.0,84.0,5.0,2.5
3246.0,81.0,86.0,4.0,0.6153846153846154
3247.0,81.0,85.0,9.0,4.764705882352941
3248.0,81.0,85.0,7.0,2.8823529411764706
3249.0,81.0,86.0,1.0,0.038461538461538464
3250.0,81.0,86.0,6.0,1.3846153846153846
3251.0,81.0,85.0,3.0,0.5294117647058824
3252.0,81.0,85.0,2.0,0.23529411764705882
3253.0,81.0,84.0,4.0,1.6
3254.0,81.0,84.0,8.0,6.4
3255.0,81.0,85.0,5.0,1.4705882352941178
3256.0,81.0,85.0,2.0,0.23529411764705882
3257.0,81.0,86.0,4.0,0.6153846153846154
3258.0,81.0,85.0,3.0,0.5294117647058824
3259.0,81.0,85.0,3.0,0.5294117647058824
3260.0,81.0,85.0,2.0,0.23529411764705882
3261.0,81.0,84.0,7.0,4.9
3262.0,81.0,86.0,2.0,0.15384615384615385
3263.0,81.0,86.0,9.0,3.1153846153846154
3264.0,81.0,86.0,6.0,1.3846153846153846
3265.0,81.0,86.0,5.0,0.9615384615384616
3266.0,81.0,83.0,5.0,5.0
3267.0,81.0,85.0,4.0,0.9411764705882353
3268.0,81.0,85.0,5.0,1.4705882352941178
3269.0,81.0,86.0,6.0,1.3846153846153846
3270.0,81.0,85.0,8.0,3.764705882352941
3271.0,82.0,86.0,4.0,0.9411764705882353
3272.0,82.0,85.0,6.0,3.6
3273.0,82.0,87.0,9.0,3.1153846153846154
3274.0,82.0,86.0,5.0,1.4705882352941178
3275.0,82.0,84.0,9.0,16.2
3276.0,82.0,86.0,3.0,0.5294117647058824
3277.0,82.0,87.0,5.0,0.9615384615384616
3278.0,82.0,87.0,1.0,0.038461538461538464
3279.0,82.0,87.0,2.0,0.15384615384615385
3280.0,82.0,86.0,1.0,0.058823529411764705
3281.0,82.0,85.0,2.0,0.4
3282.0,82.0,86.0,3.0,0.5294117647058824
3283.0,82.0,87.0,2.0,0.15384615384615385
3284.0,82.0,85.0,3.0,0.9
3285.0,82.0,86.0,3.0,0.5294117647058824
3286.0,82.0,87.0,5.0,0.9615384615384616
3287.0,82.0,86.0,5.0,1.4705882352941178
3288.0,82.0,87.0,3.0,0.34615384615384615
3289.0,82.0,87.0,2.0,0.15384615384615385
3290.0,82.0,84.0,4.0,3.2
3291.0,82.0,83.0,4.0,8.0
3292.0,82.0,86.0,3.0,0.5294117647058824
3293.0,82.0,87.0,4.0,0.6153846153846154
3294.0,82.0,87.0,2.0,0.15384615384615385
3295.0,82.0,85.0,4.0,1.6
3296.0,82.0,86.0,6.0,2.1176470588235294
3297.0,82.0,87.0,4.0,0.6153846153846154
3298.0,82.0,84.0,1.0,0.2
3299.0,82.0,86.0,4.0,0.9411764705882353
3300.0,82.0,87.0,1.0,0.038461538461538464
3301.0,82.0,86.0,3.0,0.5294117647058824
3302.0,82.0,85.0,1.0,0.1
3303.0,82.0,87.0,2.0,0.15384615384615385
3304.0,82.0,85.0,3.0,0.9
3305.0,83.0,88.0,3.0,0.34615384615384615
3306.0,83.0,88.0,2.0,0.15384615384615385
3307.0,83.0,86.0,1.0,0.1
3308.0,83.0,88.0,3.0,0.34615384615384615
3309.0,83.0,85.0,2.0,0.8
3310.0,83.0,88.0,5.0,0.9615384615384616
3311.0,83.0,87.0,2.0,0.23529411764705882
3312.0,83.0,88.0,4.0,0.6153846153846154
3313.0,83.0,88.0,4.0,0.6153846153846154
3314.0,83.0,88.0,2.0,0.15384615384615385
3315.0,83.0,88.0,1.0,0.038461538461538464
3316.0,83.0,87.0,3.0,0.5294117647058824
3317.0,83.0,87.0,1.0,0.058823529411764705
3318.0,83.0,88.0,2.0,0.15384615384615385
3319.0,83.0,88.0,3.0,0.34615384615384615
3320.0,83.0,87.0,2.0,0.23529411764705882
3321.0,83.0,87.0,6.0,2.1176470588235294
3322.0,83.0,87.0,4.0,0.9411764705882353
3323.0,83.0,88.0,5.0,0.9615384615384616
3324.0,83.0,87.0,3.0,0.5294117647058824
3325.0,83.0,87.0,4.0,0.9411764705882353
3326.0,83.0,87.0,5.0,1.4705882352941178
3327.0,83.0,88.0,4.0,0.6153846153846154
3328.0,83.0,88.0,3.0,0.34615384615384615
3329.0,83.0,86.0,1.0,0.1
3330.0,83.0,86.0,5.0,2.5
3331.0,83.0,86.0,2.0,0.4
3332.0,83.0,86.0,7.0,4.9
3333.0,83.0,88.0,1.0,0.038461538461538464
3334.0,83.0,88.0,3.0,0.34615384615384615
3335.0,83.0,86.0,1.0,0.1
3336.0,83.0,86.0,5.0,2.5
3337.0,83.0,86.0,5.0,2.5
3338.0,83.0,86.0,5.0,2.5
3339.0,83.0,86.0,2.0,0.4
3340.0,83.0,88.0,2.0,0.15384615384615385
3341.0,84.0,89.0,3.0,0.34615384615384615
3342.0,84.0,88.0,4.0,0.9411764705882353
3343.0,84.0,89.0,4.0,0.6153846153846154
3344.0,84.0,88.0,5.0,1.4705882352941178
3345.0,84.0,88.0,5.0,1.4705882352941178
3346.0,84.0,89.0,4.0,0.6153846153846154
3347.0,84.0,87.0,5.0,2.5
3348.0,84.0,88.0,8.0,3.764705882352941
3349.0,84.0,87.0,7.0,4.9
3350.0,84.0,88.0,3.0,0.5294117647058824
3351.0,84.0,87.0,1.0,0.1
3352.0,84.0,88.0,2.0,0.23529411764705882
3353.0,84.0,86.0,8.0,12.8
3354.0,84.0,88.0,2.0,0.23529411764705882
3355.0,84.0,88.0,5.0,1.4705882352941178
3356.0,84.0,88.0,2.0,0.23529411764705882
3357.0,84.0,89.0,4.0,0.6153846153846154
3358.0,84.0,89.0,6.0,1.3846153846153846
3359.0,84.0,86.0,5.0,5.0
3360.0,84.0,84.0,4.0,16.0
3361.0,84.0,88.0,1.0,0.058823529411764705
3362.0,84.0,88.0,1.0,0.058823529411764705
3363.0,84.0,86.0,2.0,0.8
3364.0,84.0,89.0,3.0,0.34615384615384615
3365.0,84.0,88.0,3.0,0.5294117647058824
3366.0,84.0,87.0,7.0,4.9
3367.0,84.0,89.0,1.0,0.038461538461538464
3368.0,84.0,88.0,4.0,0.9411764705882353
3369.0,84.0,89.0,4.0,0.6153846153846154
3370.0,85.0,90.0,4.0,0.6153846153846154
3371.0,85.0,90.0,9.0,3.1153846153846154
3372.0,85.0,90.0,4.0,0.6153846153846154
3373.0,85.0,87.0,5.0,5.0
3374.0,85.0,90.0,3.0,0.34615384615384615
3375.0,85.0,90.0,8.0,2.4615384615384617
3376.0,85.0,88.0,2.0,0.4
3377.0,85.0,90.0,6.0,1.3846153846153846
3378.0,85.0,89.0,1.0,0.058823529411764705
3379.0,85.0,89.0,9.0,4.764705882352941
3380.0,85.0,89.0,2.0,0.23529411764705882
3381.0,85.0,88.0,2.0,0.4
3382.0,85.0,89.0,3.0,0.5294117647058824
3383.0,85.0,86.0,5.0,12.5
3384.0,85.0,89.0,3.0,0.5294117647058824
3385.0,85.0,88.0,2.0,0.4
3386.0,85.0,88.0,9.0,8.1
3387.0,85.0,89.0,3.0,0.5294117647058824
3388.0,85.0,89.0,1.0,0.058823529411764705
3389.0,85.0,90.0,3.0,0.34615384615384615
3390.0,85.0,88.0,1.0,0.1
3391.0,85.0,89.0,4.0,0.9411764705882353
3392.0,85.0,88.0,3.0,0.9
3393.0,85.0,88.0,1.0,0.1
3394.0,85.0,88.0,5.0,2.5
3395.0,85.0,90.0,2.0,0.15384615384615385
3396.0,85.0,90.0,1.0,0.038461538461538464
3397.0,85.0,85.0,6.0,36.0
3398.0,85.0,89.0,2.0,0.23529411764705882
3399.0,85.0,89.0,3.0,0.5294117647058824
3400.0,85.0,86.0,1.0,0.5
3401.0,85.0,88.0,3.0,0.9
3402.0,85.0,88.0,1.0,0.1
3403.0,85.0,90.0,3.0,0.34615384615384615
3404.0,85.0,89.0,4.0,0.9411764705882353
3405.0,85.0,89.0,8.0,3.764705882352941
3406.0,85.0,89.0,2.0,0.23529411764705882
3407.0,85.0,87.0,3.0,1.8
3408.0,85.0,87.0,4.0,3.2
3409.0,85.0,89.0,1.0,0.058823529411764705
3410.0,86.0,88.0,4.0,3.2
3411.0,86.0,91.0,2.0,0.15384615384615385
3412.0,86.0,91.0,4.0,0.6153846153846154
3413.0,86.0,91.0,4.0,0.6153846153846154
3414.0,86.0,91.0,1.0,0.038461538461538464
3415.0,86.0,91.0,2.0,0.15384615384615385
3416.0,86.0,91.0,2.0,0.15384615384615385
3417.0,86.0,91.0,1.0,0.038461538461538464
3418.0,86.0,89.0,1.0,0.1
3419.0,86.0,91.0,5.0,0.9615384615384616
3420.0,86.0,91.0,2.0,0.15384615384615385
3421.0,86.0,89.0,2.0,0.4
3422.0,86.0,88.0,8.0,12.8
3423.0,86.0,90.0,6.0,2.1176470588235294
3424.0,86.0,91.0,4.0,0.6153846153846154
3425.0,86.0,91.0,3.0,0.34615384615384615
3426.0,86.0,90.0,2.0,0.23529411764705882
3427.0,86.0,90.0,4.0,0.9411764705882353
3428.0,86.0,87.0,2.0,2.0
3429.0,86.0,90.0,1.0,0.058823529411764705
3430.0,86.0,91.0,5.0,0.9615384615384616
3431.0,86.0,90.0,1.0,0.058823529411764705
3432.0,86.0,90.0,4.0,0.9411764705882353
3433.0,86.0,91.0,2.0,0.15384615384615385
3434.0,86.0,91.0,6.0,1.3846153846153846
3435.0,86.0,91.0,2.0,0.15384615384615385
3436.0,86.0,91.0,5.0,0.9615384615384616
3437.0,87.0,91.0,4.0,0.9411764705882353
3438.0,87.0,92.0,2.0,0.15384615384615385
3439.0,87.0,89.0,6.0,7.2
3440.0,87.0,92.0,3.0,0.34615384615384615
3441.0,87.0,89.0,2.0,0.8
3442.0,87.0,90.0,1.0,0.1
3443.0,87.0,91.0,4.0,0.9411764705882353
3444.0,87.0,92.0,4.0,0.6153846153846154
3445.0,87.0,88.0,5.0,12.5
3446.0,87.0,92.0,7.0,1.8846153846153846
3447.0,87.0,92.0,3.0,0.34615384615384615
3448.0,87.0,91.0,9.0,4.764705882352941
3449.0,87.0,92.0,3.0,0.34615384615384615
3450.0,87.0,90.0,8.0,6.4
3451.0,87.0,92.0,6.0,1.3846153846153846
3452.0,87.0,92.0,7.0,1.8846153846153846
3453.0,87.0,88.0,3.0,4.5
3454.0,87.0,89.0,5.0,5.0
3455.0,87.0,92.0,7.0,1.8846153846153846
3456.0,87.0,92.0,2.0,0.15384615384615385
3457.0,87.0,92.0,5.0,0.9615384615384616
3458.0,87.0,90.0,4.0,1.6
3459.0,87.0,88.0,1.0,0.5
3460.0,87.0,92.0,2.0,0.15384615384615385
3461.0,87.0,89.0,1.0,0.2
3462.0,87.0,91.0,4.0,0.9411764705882353
3463.0,87.0,90.0,2.0,0.4
3464.0,87.0,92.0,2.0,0.15384615384615385
3465.0,87.0,91.0,2.0,0.23529411764705882
